,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,135225_fnca,1,1,Reward,2,5,3.0,0,545,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,135225_fnca,2,1,Reward,3,5,3.0,0,311,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,135225_fnca,3,1,Punishment,4,5,3.0,0,301,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,135225_fnca,4,1,Reward,5,5,2.0,0,265,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,135225_fnca,5,1,Reward,6,5,3.0,0,242,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,135225_fnca,6,1,Reward,7,5,2.0,0,237,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,135225_fnca,7,1,Neutral,8,5,2.0,0,317,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,135225_fnca,8,1,Reward,9,5,2.0,0,210,0,14,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,135225_fnca,10,1,Reward,10,5,3.0,0,593,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,135225_fnca,11,1,Punishment,11,5,3.0,0,392,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,135225_fnca,12,1,Punishment,12,5,3.0,0,362,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,135225_fnca,13,1,Punishment,13,5,2.0,0,247,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,135225_fnca,14,1,Neutral,14,5,2.0,0,28,1,13,2,0,2,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,135225_fnca,15,1,Punishment,15,5,2.0,0,246,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
