,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,160729_fnca,1,1,Reward,2,5,3.0,0,635,0,26,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,160729_fnca,2,1,Reward,3,5,3.0,0,411,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,160729_fnca,3,1,Punishment,4,5,2.0,0,343,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,160729_fnca,4,1,Reward,5,5,2.0,0,525,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,160729_fnca,5,1,Reward,6,5,3.0,0,485,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,160729_fnca,6,1,Reward,7,5,3.0,0,422,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,160729_fnca,7,1,Neutral,8,5,3.0,0,291,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,160729_fnca,8,1,Reward,9,5,2.0,0,330,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,160729_fnca,10,1,Reward,10,5,2.0,0,675,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,160729_fnca,11,1,Punishment,11,5,3.0,0,362,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,160729_fnca,12,1,Punishment,12,5,3.0,0,284,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,160729_fnca,13,1,Punishment,13,5,3.0,0,275,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,160729_fnca,14,1,Neutral,14,5,2.0,0,658,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,160729_fnca,15,1,Punishment,15,5,3.0,0,295,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,160729_fnca,16,1,Punishment,16,5,3.0,0,355,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,160729_fnca,17,1,Punishment,17,5,2.0,0,500,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,160729_fnca,19,1,Punishment,18,5,3.0,0,477,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,160729_fnca,20,1,Punishment,19,5,3.0,0,545,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,160729_fnca,21,1,Punishment,20,5,2.0,0,345,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,160729_fnca,22,1,Neutral,21,5,2.0,0,448,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,160729_fnca,23,1,Punishment,22,5,3.0,0,334,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,160729_fnca,24,1,Neutral,23,5,2.0,0,542,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,160729_fnca,25,1,Punishment,24,5,2.0,0,279,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,160729_fnca,26,1,Punishment,25,5,2.0,0,311,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,160729_fnca,28,1,Reward,26,5,3.0,0,388,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
