,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,825048_fnca,1,1,Reward,2,5,2.0,0,478,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,825048_fnca,2,1,Reward,3,5,3.0,0,296,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,825048_fnca,3,1,Punishment,4,5,3.0,0,279,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,825048_fnca,4,1,Reward,5,5,3.0,0,364,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,825048_fnca,5,1,Reward,6,5,2.0,0,292,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,825048_fnca,6,1,Reward,7,5,2.0,0,299,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,825048_fnca,7,1,Neutral,8,5,2.0,0,236,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,825048_fnca,8,1,Reward,9,5,3.0,0,292,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,825048_fnca,10,1,Reward,10,5,3.0,0,362,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,825048_fnca,11,1,Punishment,11,5,2.0,0,233,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,825048_fnca,12,1,Punishment,12,5,2.0,0,260,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,825048_fnca,13,1,Punishment,13,5,2.0,0,264,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,825048_fnca,14,1,Neutral,14,5,2.0,0,303,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,825048_fnca,15,1,Punishment,15,5,2.0,0,244,0,14,5,0,5,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,825048_fnca,16,1,Punishment,16,5,3.0,0,214,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,825048_fnca,17,1,Punishment,17,5,3.0,0,255,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,825048_fnca,19,1,Punishment,18,5,3.0,0,384,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
