,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,122317_fnca,1,1,Reward,2,5,3.0,0,923,0,26,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,122317_fnca,2,1,Reward,3,5,2.0,0,36,1,13,1,0,1,1,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,122317_fnca,3,1,Punishment,4,5,3.0,0,229,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,122317_fnca,4,1,Reward,5,5,2.0,0,1224,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,122317_fnca,5,1,Reward,6,5,2.0,0,974,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,122317_fnca,6,1,Reward,7,5,3.0,0,660,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,122317_fnca,7,1,Neutral,8,5,3.0,0,890,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,122317_fnca,8,1,Reward,9,5,2.0,0,686,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,122317_fnca,10,1,Reward,10,5,3.0,0,1477,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,122317_fnca,11,1,Punishment,11,5,3.0,0,1034,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,122317_fnca,12,1,Punishment,12,5,3.0,0,1264,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,122317_fnca,14,1,Neutral,14,5,2.0,0,254,0,14,1,0,1,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
13,122317_fnca,15,1,Punishment,15,5,3.0,0,132,1,14,1,1,0,1,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,122317_fnca,16,1,Punishment,16,5,2.0,0,1422,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,122317_fnca,17,1,Punishment,17,5,3.0,0,745,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,122317_fnca,19,1,Punishment,18,5,3.0,0,1027,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,122317_fnca,20,1,Punishment,19,5,2.0,0,414,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,122317_fnca,21,1,Punishment,20,5,3.0,0,720,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,122317_fnca,22,1,Neutral,21,5,2.0,0,667,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,122317_fnca,23,1,Punishment,22,5,2.0,0,375,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,122317_fnca,24,1,Neutral,23,5,2.0,0,1059,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,122317_fnca,25,1,Punishment,24,5,3.0,0,551,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
23,122317_fnca,26,1,Punishment,25,5,3.0,0,615,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,122317_fnca,28,1,Reward,26,5,2.0,0,1081,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
25,122317_fnca,29,1,Reward,27,5,2.0,0,928,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,122317_fnca,30,1,Punishment,28,5,3.0,0,535,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,122317_fnca,31,1,Reward,29,5,2.0,0,582,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyReward,MostlyReward
28,122317_fnca,33,1,Reward,31,5,2.0,0,258,0,13,2,0,2,0,2.0,,,Punishment,MostlyReward,MostlyReward
29,122317_fnca,34,1,Reward,32,5,2.0,0,358,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,122317_fnca,35,1,Reward,32,5,2.0,0,665,0,13,4,0,4,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
31,122317_fnca,1,2,Punishment,2,5,2.0,0,890,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
32,122317_fnca,2,2,Punishment,3,5,2.0,0,62,1,13,2,0,2,1,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
33,122317_fnca,3,2,Reward,4,5,3.0,0,713,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,122317_fnca,4,2,Punishment,5,5,2.0,0,573,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
35,122317_fnca,5,2,Reward,6,5,3.0,0,602,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,122317_fnca,6,2,Punishment,7,5,3.0,0,442,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,122317_fnca,7,2,Punishment,8,5,2.0,0,529,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,122317_fnca,8,2,Punishment,9,5,2.0,0,531,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,122317_fnca,10,2,Reward,10,5,3.0,0,1157,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
40,122317_fnca,11,2,Neutral,11,5,3.0,0,311,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
41,122317_fnca,12,2,Reward,12,5,3.0,0,382,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
42,122317_fnca,13,2,Reward,13,5,3.0,0,447,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,122317_fnca,14,2,Reward,14,5,3.0,0,508,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,122317_fnca,15,2,Reward,15,5,3.0,0,564,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,122317_fnca,16,2,Neutral,16,5,3.0,0,509,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,122317_fnca,17,2,Reward,17,5,3.0,0,628,0,14,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
47,122317_fnca,19,2,Punishment,18,5,3.0,0,909,0,13,9,9,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
48,122317_fnca,20,2,Punishment,19,5,2.0,0,512,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
49,122317_fnca,21,2,Reward,20,5,3.0,0,353,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,122317_fnca,22,2,Punishment,21,5,3.0,0,368,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
51,122317_fnca,23,2,Reward,22,5,3.0,0,371,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,122317_fnca,24,2,Punishment,23,5,3.0,0,284,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,122317_fnca,25,2,Punishment,24,5,2.0,0,672,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,122317_fnca,26,2,Punishment,25,5,3.0,0,296,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,122317_fnca,28,2,Reward,26,5,2.0,0,737,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
56,122317_fnca,29,2,Reward,27,5,2.0,0,459,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
57,122317_fnca,30,2,Punishment,28,5,2.0,0,524,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,122317_fnca,31,2,Reward,29,5,3.0,0,442,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
59,122317_fnca,32,2,Punishment,30,5,3.0,0,501,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,122317_fnca,33,2,Reward,31,5,2.0,0,458,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,122317_fnca,34,2,Reward,32,5,2.0,0,460,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,122317_fnca,35,2,Reward,32,5,3.0,0,508,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
