,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,756055_fnca,1,1,Reward,2,5,3.0,0,839,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,756055_fnca,2,1,Reward,3,5,2.0,0,954,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,756055_fnca,3,1,Punishment,4,5,2.0,0,321,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,756055_fnca,4,1,Reward,5,5,2.0,0,310,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,756055_fnca,5,1,Reward,6,5,3.0,0,252,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,756055_fnca,6,1,Reward,7,5,3.0,0,351,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,756055_fnca,7,1,Neutral,8,5,2.0,0,599,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,756055_fnca,8,1,Reward,9,5,3.0,0,247,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,756055_fnca,10,1,Reward,10,5,3.0,0,851,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,756055_fnca,11,1,Punishment,11,5,2.0,0,432,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,756055_fnca,12,1,Punishment,12,5,2.0,0,236,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
