,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,175338_fnca,1,1,Reward,2,5,3.0,0,293,0,26,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,175338_fnca,2,1,Reward,3,5,2.0,0,391,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,175338_fnca,3,1,Punishment,4,5,3.0,0,887,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,175338_fnca,4,1,Reward,5,5,2.0,0,456,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,175338_fnca,5,1,Reward,6,5,3.0,0,390,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,175338_fnca,6,1,Reward,7,5,2.0,0,1047,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,175338_fnca,7,1,Neutral,8,5,2.0,0,370,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,175338_fnca,8,1,Reward,9,5,3.0,0,270,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,175338_fnca,10,1,Reward,10,5,3.0,0,615,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,175338_fnca,11,1,Punishment,11,5,2.0,0,474,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,175338_fnca,12,1,Punishment,12,5,2.0,0,267,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,175338_fnca,13,1,Punishment,13,5,2.0,0,422,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,175338_fnca,14,1,Neutral,14,5,2.0,0,238,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,175338_fnca,15,1,Punishment,15,5,2.0,0,246,0,14,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,175338_fnca,16,1,Punishment,16,5,2.0,0,226,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,175338_fnca,17,1,Punishment,17,5,2.0,0,231,0,13,7,0,7,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,175338_fnca,19,1,Punishment,18,5,2.0,0,469,0,13,8,0,8,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,175338_fnca,20,1,Punishment,19,5,2.0,0,305,0,14,9,0,9,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,175338_fnca,21,1,Punishment,20,5,2.0,0,254,0,13,10,0,10,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,175338_fnca,22,1,Neutral,21,5,3.0,0,187,1,13,1,1,0,1,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,175338_fnca,23,1,Punishment,22,5,2.0,0,239,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,175338_fnca,24,1,Neutral,23,5,3.0,0,233,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,175338_fnca,25,1,Punishment,24,5,2.0,0,239,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,175338_fnca,26,1,Punishment,25,5,2.0,0,292,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,175338_fnca,28,1,Reward,26,5,3.0,0,324,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,175338_fnca,29,1,Reward,27,5,3.0,0,223,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,175338_fnca,30,1,Punishment,28,5,3.0,0,253,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,175338_fnca,31,1,Reward,29,5,3.0,0,225,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,175338_fnca,32,1,Punishment,30,5,3.0,0,286,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,175338_fnca,33,1,Reward,31,5,3.0,0,422,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,175338_fnca,34,1,Reward,32,5,3.0,0,227,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,175338_fnca,35,1,Reward,32,5,3.0,0,246,0,14,8,8,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,175338_fnca,1,2,Punishment,2,5,3.0,0,393,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,175338_fnca,2,2,Punishment,3,5,3.0,0,242,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,175338_fnca,3,2,Reward,4,5,3.0,0,196,1,13,3,3,0,1,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,175338_fnca,4,2,Punishment,5,5,2.0,0,206,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,175338_fnca,5,2,Reward,6,5,3.0,0,54,1,13,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,175338_fnca,6,2,Punishment,7,5,3.0,0,136,1,13,2,2,0,2,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,175338_fnca,7,2,Punishment,8,5,2.0,0,303,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,175338_fnca,8,2,Punishment,9,5,3.0,0,192,1,13,1,1,0,1,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,175338_fnca,10,2,Reward,10,5,3.0,0,659,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,175338_fnca,11,2,Neutral,11,5,3.0,0,286,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,175338_fnca,12,2,Reward,12,5,3.0,0,309,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,175338_fnca,13,2,Reward,13,5,3.0,0,249,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,175338_fnca,14,2,Reward,14,5,3.0,0,285,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,175338_fnca,15,2,Reward,15,5,3.0,0,281,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,175338_fnca,16,2,Neutral,16,5,3.0,0,333,0,13,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,175338_fnca,17,2,Reward,17,5,3.0,0,272,0,13,9,9,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,175338_fnca,19,2,Punishment,18,5,3.0,0,416,0,13,10,10,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,175338_fnca,20,2,Punishment,19,5,2.0,0,372,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,175338_fnca,21,2,Reward,20,5,3.0,0,315,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,175338_fnca,22,2,Punishment,21,5,2.0,0,299,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,175338_fnca,23,2,Reward,22,5,3.0,0,175,1,14,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,175338_fnca,24,2,Punishment,23,5,3.0,0,191,1,13,2,2,0,2,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,175338_fnca,25,2,Punishment,24,5,3.0,0,204,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,175338_fnca,26,2,Punishment,25,5,3.0,0,277,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,175338_fnca,28,2,Reward,26,5,2.0,0,402,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,175338_fnca,29,2,Reward,27,5,2.0,0,323,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,175338_fnca,30,2,Punishment,28,5,2.0,0,288,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,175338_fnca,31,2,Reward,29,5,3.0,0,476,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,175338_fnca,32,2,Punishment,30,5,3.0,0,296,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,175338_fnca,33,2,Reward,31,5,3.0,0,198,1,13,3,3,0,1,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,175338_fnca,34,2,Reward,32,5,3.0,0,310,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,175338_fnca,35,2,Reward,32,5,3.0,0,261,0,14,5,5,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
