,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
35,391748_fnca,3,2,Reward,4,5,3.0,0,257,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,391748_fnca,4,2,Punishment,5,5,3.0,0,653,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,391748_fnca,5,2,Reward,6,5,2.0,0,254,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,391748_fnca,6,2,Punishment,7,5,3.0,0,306,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,391748_fnca,7,2,Punishment,8,5,3.0,0,246,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,391748_fnca,8,2,Punishment,9,5,3.0,0,522,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,391748_fnca,10,2,Reward,10,5,2.0,0,607,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,391748_fnca,11,2,Neutral,11,5,3.0,0,401,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,391748_fnca,12,2,Reward,12,5,2.0,0,374,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,391748_fnca,13,2,Reward,13,5,2.0,0,759,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,391748_fnca,14,2,Reward,14,5,3.0,0,570,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,391748_fnca,15,2,Reward,15,5,3.0,0,395,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,391748_fnca,16,2,Neutral,16,5,2.0,0,354,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,391748_fnca,17,2,Reward,17,5,2.0,0,432,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,391748_fnca,19,2,Punishment,18,5,3.0,0,466,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,391748_fnca,20,2,Punishment,19,5,3.0,0,524,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,391748_fnca,21,2,Reward,20,5,2.0,0,210,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,391748_fnca,22,2,Punishment,21,5,2.0,0,350,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,391748_fnca,23,2,Reward,22,5,2.0,0,347,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,391748_fnca,24,2,Punishment,23,5,3.0,0,241,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,391748_fnca,25,2,Punishment,24,5,3.0,0,361,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,391748_fnca,26,2,Punishment,25,5,3.0,0,777,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,391748_fnca,28,2,Reward,26,5,2.0,0,397,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,391748_fnca,29,2,Reward,27,5,2.0,0,278,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,391748_fnca,30,2,Punishment,28,5,3.0,0,360,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,391748_fnca,31,2,Reward,29,5,2.0,0,219,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,391748_fnca,32,2,Punishment,30,5,3.0,0,626,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,391748_fnca,33,2,Reward,31,5,2.0,0,290,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,391748_fnca,34,2,Reward,32,5,2.0,0,473,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,391748_fnca,35,2,Reward,32,5,2.0,0,423,0,14,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
