,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,136227_fnca,1,1,Reward,2,5,2.0,0,595,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,136227_fnca,2,1,Reward,3,5,3.0,0,334,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,136227_fnca,3,1,Punishment,4,5,3.0,0,324,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,136227_fnca,4,1,Reward,5,5,3.0,0,346,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,136227_fnca,5,1,Reward,6,5,3.0,0,295,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,136227_fnca,6,1,Reward,7,5,3.0,0,426,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,136227_fnca,7,1,Neutral,8,5,3.0,0,569,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,136227_fnca,8,1,Reward,9,5,3.0,0,296,0,13,7,7,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,136227_fnca,10,1,Reward,10,5,2.0,0,931,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,136227_fnca,11,1,Punishment,11,5,3.0,0,318,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,136227_fnca,12,1,Punishment,12,5,3.0,0,307,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,136227_fnca,13,1,Punishment,13,5,2.0,0,259,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,136227_fnca,14,1,Neutral,14,5,2.0,0,274,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,136227_fnca,15,1,Punishment,15,5,2.0,0,374,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,136227_fnca,16,1,Punishment,16,5,3.0,0,305,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,136227_fnca,17,1,Punishment,17,5,3.0,0,296,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,136227_fnca,19,1,Punishment,18,5,3.0,0,485,0,14,3,3,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,136227_fnca,20,1,Punishment,19,5,2.0,0,446,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,136227_fnca,21,1,Punishment,20,5,3.0,0,305,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,136227_fnca,22,1,Neutral,21,5,3.0,0,326,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,136227_fnca,23,1,Punishment,22,5,3.0,0,336,0,14,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,136227_fnca,24,1,Neutral,23,5,3.0,0,268,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,136227_fnca,25,1,Punishment,24,5,3.0,0,290,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,136227_fnca,26,1,Punishment,25,5,3.0,0,283,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,136227_fnca,28,1,Reward,26,5,2.0,0,404,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,136227_fnca,29,1,Reward,27,5,2.0,0,284,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,136227_fnca,30,1,Punishment,28,5,2.0,0,357,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,136227_fnca,31,1,Reward,29,5,2.0,0,297,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,136227_fnca,32,1,Punishment,30,5,3.0,0,253,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,136227_fnca,33,1,Reward,31,5,2.0,0,278,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,136227_fnca,34,1,Reward,32,5,2.0,0,447,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,136227_fnca,35,1,Reward,32,5,2.0,0,316,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,136227_fnca,1,2,Punishment,2,5,2.0,0,468,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,136227_fnca,2,2,Punishment,3,5,2.0,0,279,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,136227_fnca,3,2,Reward,4,5,2.0,0,237,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,136227_fnca,4,2,Punishment,5,5,2.0,0,260,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,136227_fnca,5,2,Reward,6,5,3.0,0,325,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,136227_fnca,6,2,Punishment,7,5,2.0,0,255,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,136227_fnca,7,2,Punishment,8,5,3.0,0,282,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,136227_fnca,8,2,Punishment,9,5,3.0,0,310,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,136227_fnca,10,2,Reward,10,5,3.0,0,428,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
42,136227_fnca,11,2,Neutral,11,5,3.0,0,283,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,136227_fnca,12,2,Reward,12,5,3.0,0,315,0,13,5,5,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,136227_fnca,13,2,Reward,13,5,2.0,0,291,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,136227_fnca,14,2,Reward,14,5,3.0,0,304,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,136227_fnca,15,2,Reward,15,5,3.0,0,257,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,136227_fnca,16,2,Neutral,16,5,3.0,0,365,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,136227_fnca,17,2,Reward,17,5,2.0,0,480,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,136227_fnca,19,2,Punishment,18,5,3.0,0,543,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,136227_fnca,20,2,Punishment,19,5,2.0,0,448,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,136227_fnca,21,2,Reward,20,5,2.0,0,601,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,136227_fnca,22,2,Punishment,21,5,2.0,0,351,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,136227_fnca,23,2,Reward,22,5,3.0,0,316,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,136227_fnca,24,2,Punishment,23,5,3.0,0,365,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,136227_fnca,25,2,Punishment,24,5,3.0,0,473,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,136227_fnca,26,2,Punishment,25,5,2.0,0,261,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,136227_fnca,28,2,Reward,26,5,3.0,0,514,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
58,136227_fnca,29,2,Reward,27,5,2.0,0,290,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,136227_fnca,30,2,Punishment,28,5,3.0,0,298,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,136227_fnca,31,2,Reward,29,5,3.0,0,281,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,136227_fnca,32,2,Punishment,30,5,2.0,0,269,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,136227_fnca,33,2,Reward,31,5,2.0,0,286,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
