,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,179952_fnca,1,1,Reward,2,5,2.0,0,615,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,179952_fnca,2,1,Reward,3,5,3.0,0,673,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,179952_fnca,3,1,Punishment,4,5,2.0,0,443,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,179952_fnca,4,1,Reward,5,5,2.0,0,578,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,179952_fnca,5,1,Reward,6,5,3.0,0,373,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,179952_fnca,6,1,Reward,7,5,2.0,0,341,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,179952_fnca,7,1,Neutral,8,5,3.0,0,373,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,179952_fnca,8,1,Reward,9,5,2.0,0,306,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,179952_fnca,10,1,Reward,10,5,2.0,0,726,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,179952_fnca,11,1,Punishment,11,5,3.0,0,326,0,12,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,179952_fnca,12,1,Punishment,12,5,3.0,0,350,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,179952_fnca,13,1,Punishment,13,5,2.0,0,514,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,179952_fnca,14,1,Neutral,14,5,2.0,0,394,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,179952_fnca,15,1,Punishment,15,5,2.0,0,296,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,179952_fnca,16,1,Punishment,16,5,2.0,0,406,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,179952_fnca,17,1,Punishment,17,5,3.0,0,385,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,179952_fnca,19,1,Punishment,18,5,2.0,0,535,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,179952_fnca,20,1,Punishment,19,5,2.0,0,294,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,179952_fnca,21,1,Punishment,20,5,3.0,0,483,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,179952_fnca,22,1,Neutral,21,5,2.0,0,478,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,179952_fnca,23,1,Punishment,22,5,3.0,0,320,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,179952_fnca,24,1,Neutral,23,5,2.0,0,377,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,179952_fnca,25,1,Punishment,24,5,2.0,0,289,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,179952_fnca,26,1,Punishment,25,5,2.0,0,531,0,14,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,179952_fnca,28,1,Reward,26,5,3.0,0,504,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,179952_fnca,29,1,Reward,27,5,3.0,0,447,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,179952_fnca,30,1,Punishment,28,5,2.0,0,446,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,179952_fnca,31,1,Reward,29,5,3.0,0,361,0,12,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,179952_fnca,32,1,Punishment,30,5,3.0,0,381,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,179952_fnca,33,1,Reward,31,5,3.0,0,314,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,179952_fnca,34,1,Reward,32,5,2.0,0,342,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,179952_fnca,35,1,Reward,32,5,2.0,0,354,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,179952_fnca,1,2,Punishment,2,5,2.0,0,326,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,179952_fnca,2,2,Punishment,3,5,2.0,0,375,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,179952_fnca,3,2,Reward,4,5,2.0,0,340,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,179952_fnca,4,2,Punishment,5,5,3.0,0,281,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,179952_fnca,5,2,Reward,6,5,3.0,0,363,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,179952_fnca,6,2,Punishment,7,5,2.0,0,553,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,179952_fnca,7,2,Punishment,8,5,3.0,0,271,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,179952_fnca,8,2,Punishment,9,5,2.0,0,371,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,179952_fnca,10,2,Reward,10,5,2.0,0,496,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
42,179952_fnca,11,2,Neutral,11,5,2.0,0,369,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,179952_fnca,12,2,Reward,12,5,3.0,0,380,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,179952_fnca,13,2,Reward,13,5,2.0,0,524,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,179952_fnca,14,2,Reward,14,5,3.0,0,330,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,179952_fnca,15,2,Reward,15,5,2.0,0,375,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,179952_fnca,16,2,Neutral,16,5,3.0,0,378,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,179952_fnca,17,2,Reward,17,5,2.0,0,307,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,179952_fnca,19,2,Punishment,18,5,3.0,0,426,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,179952_fnca,20,2,Punishment,19,5,3.0,0,299,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,179952_fnca,21,2,Reward,20,5,2.0,0,378,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,179952_fnca,22,2,Punishment,21,5,2.0,0,360,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,179952_fnca,23,2,Reward,22,5,2.0,0,440,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,179952_fnca,24,2,Punishment,23,5,3.0,0,365,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,179952_fnca,25,2,Punishment,24,5,3.0,0,320,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,179952_fnca,26,2,Punishment,25,5,2.0,0,361,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,179952_fnca,28,2,Reward,26,5,2.0,0,458,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
58,179952_fnca,29,2,Reward,27,5,2.0,0,388,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,179952_fnca,30,2,Punishment,28,5,2.0,0,434,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,179952_fnca,31,2,Reward,29,5,2.0,0,350,0,13,5,0,5,0,,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,179952_fnca,33,2,Reward,31,5,2.0,0,488,0,14,6,0,6,0,3.0,,,Punishment,MostlyReward,MostlyReward
62,179952_fnca,34,2,Reward,32,5,3.0,0,287,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,179952_fnca,35,2,Reward,32,5,2.0,0,419,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
