,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,194746_fnca,1,1,Reward,2,5,2.0,0,273,0,54,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,194746_fnca,2,1,Reward,3,5,2.0,0,247,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,194746_fnca,3,1,Punishment,4,5,2.0,0,389,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,194746_fnca,4,1,Reward,5,5,2.0,0,432,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,194746_fnca,5,1,Reward,6,5,2.0,0,328,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,194746_fnca,6,1,Reward,7,5,2.0,0,293,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,194746_fnca,7,1,Neutral,8,5,2.0,0,429,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,194746_fnca,8,1,Reward,9,5,2.0,0,302,0,13,8,0,8,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,194746_fnca,10,1,Reward,10,5,2.0,0,713,0,13,9,0,9,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,194746_fnca,11,1,Punishment,11,5,2.0,0,225,0,14,10,0,10,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,194746_fnca,12,1,Punishment,12,5,2.0,0,373,0,14,11,0,11,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,194746_fnca,13,1,Punishment,13,5,2.0,0,325,0,13,12,0,12,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,194746_fnca,14,1,Neutral,14,5,2.0,0,324,0,13,13,0,13,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,194746_fnca,15,1,Punishment,15,5,2.0,0,343,0,13,14,0,14,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,194746_fnca,16,1,Punishment,16,5,2.0,0,203,0,13,15,0,15,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,194746_fnca,17,1,Punishment,17,5,2.0,0,392,0,14,16,0,16,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,194746_fnca,19,1,Punishment,18,5,2.0,0,339,0,14,17,0,17,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,194746_fnca,20,1,Punishment,19,5,2.0,0,273,0,13,18,0,18,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,194746_fnca,21,1,Punishment,20,5,2.0,0,238,0,14,19,0,19,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,194746_fnca,22,1,Neutral,21,5,2.0,0,263,0,13,20,0,20,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,194746_fnca,23,1,Punishment,22,5,2.0,0,326,0,13,21,0,21,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,194746_fnca,24,1,Neutral,23,5,2.0,0,236,0,13,22,0,22,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,194746_fnca,25,1,Punishment,24,5,2.0,0,260,0,13,23,0,23,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,194746_fnca,26,1,Punishment,25,5,2.0,0,347,0,13,24,0,24,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,194746_fnca,28,1,Reward,26,5,2.0,0,415,0,14,25,0,25,0,2.0,,,,MostlyReward,MostlyReward
26,194746_fnca,29,1,Reward,27,5,2.0,0,273,0,13,26,0,26,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,194746_fnca,30,1,Punishment,28,5,2.0,0,516,0,14,27,0,27,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,194746_fnca,31,1,Reward,29,5,2.0,0,261,0,13,28,0,28,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,194746_fnca,32,1,Punishment,30,5,2.0,0,295,0,13,29,0,29,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,194746_fnca,33,1,Reward,31,5,2.0,0,204,0,13,30,0,30,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,194746_fnca,34,1,Reward,32,5,2.0,0,212,0,13,31,0,31,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,194746_fnca,35,1,Reward,32,5,2.0,0,231,0,13,32,0,32,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,194746_fnca,1,2,Punishment,2,5,3.0,0,424,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,194746_fnca,2,2,Punishment,3,5,3.0,0,479,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,194746_fnca,4,2,Punishment,5,5,3.0,0,243,0,13,3,3,0,0,3.0,,,Reward,MostlyPunishment,MostlyPunishment
36,194746_fnca,5,2,Reward,6,5,3.0,0,214,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,194746_fnca,6,2,Punishment,7,5,3.0,0,283,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,194746_fnca,7,2,Punishment,8,5,3.0,0,220,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,194746_fnca,8,2,Punishment,9,5,3.0,0,188,1,14,7,7,0,1,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,194746_fnca,10,2,Reward,10,5,3.0,0,665,0,13,8,8,0,0,3.0,,,,MostlyReward,MostlyReward
41,194746_fnca,11,2,Neutral,11,5,3.0,0,216,0,13,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,194746_fnca,12,2,Reward,12,5,3.0,0,364,0,13,10,10,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,194746_fnca,13,2,Reward,13,5,3.0,0,447,0,13,11,11,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,194746_fnca,14,2,Reward,14,5,3.0,0,257,0,13,12,12,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,194746_fnca,15,2,Reward,15,5,3.0,0,297,0,14,13,13,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,194746_fnca,16,2,Neutral,16,5,3.0,0,407,0,14,14,14,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,194746_fnca,17,2,Reward,17,5,3.0,0,345,0,13,15,15,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,194746_fnca,19,2,Punishment,18,5,2.0,0,306,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,194746_fnca,20,2,Punishment,19,5,3.0,0,363,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,194746_fnca,21,2,Reward,20,5,3.0,0,326,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,194746_fnca,22,2,Punishment,21,5,3.0,0,773,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
