,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,164636_fnca,1,1,Reward,2,5,2.0,0,325,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,164636_fnca,2,1,Reward,3,5,2.0,0,251,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,164636_fnca,3,1,Punishment,4,5,2.0,0,228,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,164636_fnca,4,1,Reward,5,5,3.0,0,246,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,164636_fnca,5,1,Reward,6,5,3.0,0,211,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,164636_fnca,6,1,Reward,7,5,3.0,0,380,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,164636_fnca,7,1,Neutral,8,5,2.0,0,471,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,164636_fnca,8,1,Reward,9,5,2.0,0,430,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,164636_fnca,10,1,Reward,10,5,3.0,0,837,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,164636_fnca,11,1,Punishment,11,5,3.0,0,355,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,164636_fnca,12,1,Punishment,12,5,3.0,0,238,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,164636_fnca,13,1,Punishment,13,5,3.0,0,243,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,164636_fnca,14,1,Neutral,14,5,3.0,0,686,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,164636_fnca,15,1,Punishment,15,5,3.0,0,424,0,13,6,6,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,164636_fnca,16,1,Punishment,16,5,3.0,0,1375,0,14,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,164636_fnca,17,1,Punishment,17,5,3.0,0,375,0,13,8,8,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,164636_fnca,19,1,Punishment,18,5,2.0,0,531,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,164636_fnca,20,1,Punishment,19,5,2.0,0,219,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,164636_fnca,21,1,Punishment,20,5,3.0,0,336,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,164636_fnca,22,1,Neutral,21,5,2.0,0,842,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,164636_fnca,23,1,Punishment,22,5,3.0,0,327,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,164636_fnca,24,1,Neutral,23,5,2.0,0,400,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,164636_fnca,25,1,Punishment,24,5,3.0,0,363,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,164636_fnca,26,1,Punishment,25,5,2.0,0,498,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,164636_fnca,28,1,Reward,26,5,2.0,0,539,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,164636_fnca,29,1,Reward,27,5,2.0,0,273,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,164636_fnca,30,1,Punishment,28,5,2.0,0,365,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,164636_fnca,31,1,Reward,29,5,3.0,0,352,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,164636_fnca,32,1,Punishment,30,5,3.0,0,356,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,164636_fnca,33,1,Reward,31,5,3.0,0,349,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,164636_fnca,34,1,Reward,32,5,3.0,0,424,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
