,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
26,109123_fnca,29,1,Reward,27,5,3.0,0,283,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,109123_fnca,30,1,Punishment,28,5,3.0,0,288,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,109123_fnca,31,1,Reward,29,5,3.0,0,268,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,109123_fnca,32,1,Punishment,30,5,3.0,0,281,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,109123_fnca,33,1,Reward,31,5,3.0,0,376,0,13,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,109123_fnca,34,1,Reward,32,5,2.0,0,394,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,109123_fnca,35,1,Reward,32,5,3.0,0,262,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,109123_fnca,1,2,Punishment,2,5,2.0,0,403,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,109123_fnca,2,2,Punishment,3,5,2.0,0,264,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,109123_fnca,3,2,Reward,4,5,3.0,0,240,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,109123_fnca,4,2,Punishment,5,5,3.0,0,277,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,109123_fnca,5,2,Reward,6,5,2.0,0,280,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,109123_fnca,6,2,Punishment,7,5,3.0,0,268,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,109123_fnca,7,2,Punishment,8,5,3.0,0,239,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,109123_fnca,8,2,Punishment,9,5,2.0,0,221,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,109123_fnca,10,2,Reward,10,5,3.0,0,614,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,109123_fnca,11,2,Neutral,11,5,3.0,0,300,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,109123_fnca,12,2,Reward,12,5,3.0,0,279,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,109123_fnca,13,2,Reward,13,5,3.0,0,285,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,109123_fnca,14,2,Reward,14,5,3.0,0,364,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,109123_fnca,15,2,Reward,15,5,3.0,0,255,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,109123_fnca,16,2,Neutral,16,5,3.0,0,282,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,109123_fnca,17,2,Reward,17,5,3.0,0,242,0,13,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,109123_fnca,19,2,Punishment,18,5,3.0,0,864,0,13,9,9,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,109123_fnca,20,2,Punishment,19,5,2.0,0,361,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,109123_fnca,21,2,Reward,20,5,2.0,0,244,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,109123_fnca,22,2,Punishment,21,5,2.0,0,260,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,109123_fnca,23,2,Reward,22,5,2.0,0,321,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,109123_fnca,24,2,Punishment,23,5,2.0,0,262,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,109123_fnca,25,2,Punishment,24,5,2.0,0,288,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,109123_fnca,26,2,Punishment,25,5,2.0,0,488,0,13,7,0,7,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,109123_fnca,28,2,Reward,26,5,3.0,0,732,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,109123_fnca,29,2,Reward,27,5,3.0,0,283,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,109123_fnca,30,2,Punishment,28,5,3.0,0,363,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,109123_fnca,31,2,Reward,29,5,3.0,0,304,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,109123_fnca,32,2,Punishment,30,5,2.0,0,216,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,109123_fnca,33,2,Reward,31,5,2.0,0,277,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,109123_fnca,34,2,Reward,32,5,2.0,0,390,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,109123_fnca,35,2,Reward,32,5,2.0,0,284,0,14,4,0,4,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
