,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,134425_fnca,1,1,Reward,2,5,3.0,0,381,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,134425_fnca,2,1,Reward,3,5,3.0,0,503,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,134425_fnca,3,1,Punishment,4,5,3.0,0,638,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,134425_fnca,4,1,Reward,5,5,3.0,0,818,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,134425_fnca,5,1,Reward,6,5,2.0,0,638,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,134425_fnca,6,1,Reward,7,5,2.0,0,591,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,134425_fnca,7,1,Neutral,8,5,2.0,0,638,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,134425_fnca,8,1,Reward,9,5,2.0,0,667,0,13,4,0,4,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,134425_fnca,10,1,Reward,10,5,3.0,0,717,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,134425_fnca,11,1,Punishment,11,5,3.0,0,763,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,134425_fnca,12,1,Punishment,12,5,3.0,0,528,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,134425_fnca,13,1,Punishment,13,5,3.0,0,881,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,134425_fnca,14,1,Neutral,14,5,3.0,0,799,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,134425_fnca,15,1,Punishment,15,5,3.0,0,697,0,13,6,6,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,134425_fnca,16,1,Punishment,16,5,2.0,0,503,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,134425_fnca,17,1,Punishment,17,5,2.0,0,747,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,134425_fnca,19,1,Punishment,18,5,3.0,0,1219,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,134425_fnca,20,1,Punishment,19,5,2.0,0,555,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,134425_fnca,21,1,Punishment,20,5,2.0,0,871,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,134425_fnca,22,1,Neutral,21,5,3.0,0,564,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,134425_fnca,23,1,Punishment,22,5,3.0,0,474,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,134425_fnca,24,1,Neutral,23,5,3.0,0,584,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,134425_fnca,25,1,Punishment,24,5,3.0,0,742,0,13,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,134425_fnca,26,1,Punishment,25,5,2.0,0,680,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,134425_fnca,28,1,Reward,26,5,2.0,0,756,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,134425_fnca,29,1,Reward,27,5,2.0,0,669,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,134425_fnca,30,1,Punishment,28,5,3.0,0,491,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,134425_fnca,31,1,Reward,29,5,3.0,0,617,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,134425_fnca,32,1,Punishment,30,5,3.0,0,973,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,134425_fnca,33,1,Reward,31,5,2.0,0,871,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,134425_fnca,34,1,Reward,32,5,2.0,0,1123,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,134425_fnca,35,1,Reward,32,5,2.0,0,879,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,134425_fnca,1,2,Punishment,2,5,2.0,0,490,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,134425_fnca,2,2,Punishment,3,5,2.0,0,333,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,134425_fnca,3,2,Reward,4,5,2.0,0,670,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,134425_fnca,4,2,Punishment,5,5,3.0,0,556,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,134425_fnca,5,2,Reward,6,5,2.0,0,299,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,134425_fnca,6,2,Punishment,7,5,3.0,0,555,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,134425_fnca,7,2,Punishment,8,5,2.0,0,358,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,134425_fnca,8,2,Punishment,9,5,2.0,0,459,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,134425_fnca,10,2,Reward,10,5,3.0,0,791,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,134425_fnca,11,2,Neutral,11,5,3.0,0,459,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,134425_fnca,12,2,Reward,12,5,3.0,0,573,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,134425_fnca,13,2,Reward,13,5,3.0,0,696,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,134425_fnca,14,2,Reward,14,5,3.0,0,504,0,14,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,134425_fnca,15,2,Reward,15,5,2.0,0,700,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,134425_fnca,16,2,Neutral,16,5,2.0,0,962,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,134425_fnca,17,2,Reward,17,5,2.0,0,501,0,13,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,134425_fnca,19,2,Punishment,18,5,3.0,0,953,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,134425_fnca,20,2,Punishment,19,5,2.0,0,692,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,134425_fnca,21,2,Reward,20,5,2.0,0,608,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,134425_fnca,22,2,Punishment,21,5,3.0,0,873,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,134425_fnca,23,2,Reward,22,5,3.0,0,563,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,134425_fnca,24,2,Punishment,23,5,3.0,0,753,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,134425_fnca,25,2,Punishment,24,5,3.0,0,338,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,134425_fnca,26,2,Punishment,25,5,2.0,0,764,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,134425_fnca,28,2,Reward,26,5,3.0,0,739,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,134425_fnca,29,2,Reward,27,5,3.0,0,318,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,134425_fnca,30,2,Punishment,28,5,3.0,0,346,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,134425_fnca,31,2,Reward,29,5,3.0,0,252,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,134425_fnca,32,2,Punishment,30,5,3.0,0,1302,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,134425_fnca,33,2,Reward,31,5,2.0,0,473,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,134425_fnca,34,2,Reward,32,5,3.0,0,534,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,134425_fnca,35,2,Reward,32,5,3.0,0,787,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
