,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,951457_fnca,1,1,Reward,2,5,2.0,0,353,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,951457_fnca,2,1,Reward,3,5,3.0,0,535,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,951457_fnca,3,1,Punishment,4,5,2.0,0,519,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,951457_fnca,4,1,Reward,5,5,2.0,0,582,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,951457_fnca,5,1,Reward,6,5,3.0,0,394,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,951457_fnca,6,1,Reward,7,5,2.0,0,417,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,951457_fnca,7,1,Neutral,8,5,3.0,0,611,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,951457_fnca,8,1,Reward,9,5,3.0,0,444,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,951457_fnca,10,1,Reward,10,5,2.0,0,645,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,951457_fnca,11,1,Punishment,11,5,3.0,0,341,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,951457_fnca,12,1,Punishment,12,5,3.0,0,529,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,951457_fnca,13,1,Punishment,13,5,2.0,0,487,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,951457_fnca,14,1,Neutral,14,5,2.0,0,589,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,951457_fnca,15,1,Punishment,15,5,2.0,0,325,0,14,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,951457_fnca,16,1,Punishment,16,5,3.0,0,315,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,951457_fnca,17,1,Punishment,17,5,3.0,0,500,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,951457_fnca,19,1,Punishment,18,5,2.0,0,552,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,951457_fnca,20,1,Punishment,19,5,3.0,0,340,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,951457_fnca,21,1,Punishment,20,5,3.0,0,433,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,951457_fnca,22,1,Neutral,21,5,2.0,0,267,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
