,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,151223_fnca,1,1,Reward,2,5,2.0,0,895,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,151223_fnca,2,1,Reward,3,5,3.0,0,564,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,151223_fnca,3,1,Punishment,4,5,2.0,0,377,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,151223_fnca,4,1,Reward,5,5,2.0,0,486,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,151223_fnca,5,1,Reward,6,5,3.0,0,348,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,151223_fnca,6,1,Reward,7,5,2.0,0,843,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,151223_fnca,7,1,Neutral,8,5,3.0,0,880,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,151223_fnca,8,1,Reward,9,5,2.0,0,719,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,151223_fnca,10,1,Reward,10,5,2.0,0,716,0,14,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,151223_fnca,11,1,Punishment,11,5,3.0,0,308,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,151223_fnca,12,1,Punishment,12,5,3.0,0,520,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,151223_fnca,13,1,Punishment,13,5,2.0,0,374,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,151223_fnca,14,1,Neutral,14,5,2.0,0,696,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,151223_fnca,15,1,Punishment,15,5,2.0,0,528,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,151223_fnca,16,1,Punishment,16,5,3.0,0,430,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,151223_fnca,17,1,Punishment,17,5,3.0,0,490,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,151223_fnca,19,1,Punishment,18,5,3.0,0,680,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,151223_fnca,20,1,Punishment,19,5,3.0,0,752,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,151223_fnca,21,1,Punishment,20,5,2.0,0,372,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,151223_fnca,22,1,Neutral,21,5,2.0,0,608,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,151223_fnca,23,1,Punishment,22,5,2.0,0,562,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,151223_fnca,24,1,Neutral,23,5,3.0,0,649,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,151223_fnca,25,1,Punishment,24,5,3.0,0,297,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,151223_fnca,26,1,Punishment,25,5,3.0,0,447,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,151223_fnca,28,1,Reward,26,5,3.0,0,532,0,14,4,4,0,0,2.0,,,,MostlyReward,MostlyReward
26,151223_fnca,29,1,Reward,27,5,2.0,0,421,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,151223_fnca,30,1,Punishment,28,5,3.0,0,294,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,151223_fnca,31,1,Reward,29,5,3.0,0,276,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,151223_fnca,32,1,Punishment,30,5,2.0,0,370,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,151223_fnca,33,1,Reward,31,5,2.0,0,688,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,151223_fnca,34,1,Reward,32,5,2.0,0,818,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,151223_fnca,35,1,Reward,32,5,3.0,0,279,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,151223_fnca,1,2,Punishment,2,5,3.0,0,439,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,151223_fnca,2,2,Punishment,3,5,3.0,0,269,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,151223_fnca,3,2,Reward,4,5,3.0,0,318,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,151223_fnca,4,2,Punishment,5,5,3.0,0,401,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,151223_fnca,5,2,Reward,6,5,2.0,0,358,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,151223_fnca,6,2,Punishment,7,5,2.0,0,306,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,151223_fnca,7,2,Punishment,8,5,3.0,0,392,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
