,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,237334_fnca,1,1,Reward,2,5,2.0,0,622,0,53,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,237334_fnca,2,1,Reward,3,5,2.0,0,241,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,237334_fnca,3,1,Punishment,4,5,2.0,0,278,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,237334_fnca,4,1,Reward,5,5,3.0,0,275,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,237334_fnca,5,1,Reward,6,5,3.0,0,552,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,237334_fnca,6,1,Reward,7,5,2.0,0,279,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,237334_fnca,7,1,Neutral,8,5,2.0,0,271,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,237334_fnca,8,1,Reward,9,5,3.0,0,383,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,237334_fnca,10,1,Reward,10,5,3.0,0,1201,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,237334_fnca,11,1,Punishment,11,5,3.0,0,349,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,237334_fnca,12,1,Punishment,12,5,2.0,0,394,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,237334_fnca,13,1,Punishment,13,5,2.0,0,262,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,237334_fnca,14,1,Neutral,14,5,2.0,0,516,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,237334_fnca,15,1,Punishment,15,5,3.0,0,637,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,237334_fnca,16,1,Punishment,16,5,3.0,0,398,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,237334_fnca,17,1,Punishment,17,5,3.0,0,302,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,237334_fnca,19,1,Punishment,18,5,2.0,0,713,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,237334_fnca,20,1,Punishment,19,5,3.0,0,300,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,237334_fnca,21,1,Punishment,20,5,2.0,0,303,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,237334_fnca,22,1,Neutral,21,5,2.0,0,152,1,13,2,0,2,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,237334_fnca,23,1,Punishment,22,5,2.0,0,236,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,237334_fnca,24,1,Neutral,23,5,2.0,0,249,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,237334_fnca,25,1,Punishment,24,5,2.0,0,282,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,237334_fnca,26,1,Punishment,25,5,2.0,0,230,0,13,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,237334_fnca,28,1,Reward,26,5,3.0,0,664,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,237334_fnca,29,1,Reward,27,5,3.0,0,310,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,237334_fnca,30,1,Punishment,28,5,3.0,0,330,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,237334_fnca,31,1,Reward,29,5,3.0,0,348,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,237334_fnca,32,1,Punishment,30,5,3.0,0,272,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,237334_fnca,33,1,Reward,31,5,3.0,0,470,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,237334_fnca,34,1,Reward,32,5,3.0,0,285,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,237334_fnca,35,1,Reward,32,5,3.0,0,305,0,14,8,8,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,237334_fnca,1,2,Punishment,2,5,2.0,0,533,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,237334_fnca,2,2,Punishment,3,5,3.0,0,275,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,237334_fnca,3,2,Reward,4,5,3.0,0,223,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,237334_fnca,4,2,Punishment,5,5,3.0,0,309,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,237334_fnca,5,2,Reward,6,5,3.0,0,259,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,237334_fnca,6,2,Punishment,7,5,3.0,0,221,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,237334_fnca,7,2,Punishment,8,5,3.0,0,215,0,14,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,237334_fnca,8,2,Punishment,9,5,3.0,0,173,1,14,7,7,0,1,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,237334_fnca,10,2,Reward,10,5,3.0,0,538,0,13,8,8,0,0,3.0,,,,MostlyReward,MostlyReward
42,237334_fnca,11,2,Neutral,11,5,3.0,0,340,0,13,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,237334_fnca,12,2,Reward,12,5,3.0,0,293,0,13,10,10,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,237334_fnca,13,2,Reward,13,5,3.0,0,314,0,14,11,11,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,237334_fnca,14,2,Reward,14,5,3.0,0,247,0,14,12,12,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,237334_fnca,15,2,Reward,15,5,3.0,0,244,0,13,13,13,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,237334_fnca,16,2,Neutral,16,5,3.0,0,270,0,13,14,14,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,237334_fnca,17,2,Reward,17,5,3.0,0,109,1,13,15,15,0,1,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,237334_fnca,19,2,Punishment,18,5,3.0,0,567,0,13,16,16,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,237334_fnca,20,2,Punishment,19,5,3.0,0,319,0,13,17,17,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,237334_fnca,21,2,Reward,20,5,3.0,0,266,0,14,18,18,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,237334_fnca,22,2,Punishment,21,5,3.0,0,291,0,13,19,19,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,237334_fnca,23,2,Reward,22,5,3.0,0,266,0,13,20,20,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,237334_fnca,24,2,Punishment,23,5,3.0,0,274,0,13,21,21,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,237334_fnca,25,2,Punishment,24,5,3.0,0,318,0,13,22,22,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
