,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
37,285345_fnca,5,2,Reward,6,5,3.0,0,421,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,285345_fnca,6,2,Punishment,7,5,3.0,0,528,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,285345_fnca,7,2,Punishment,8,5,3.0,0,367,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,285345_fnca,8,2,Punishment,9,5,2.0,0,448,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,285345_fnca,10,2,Reward,10,5,2.0,0,600,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
42,285345_fnca,11,2,Neutral,11,5,3.0,0,580,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,285345_fnca,12,2,Reward,12,5,2.0,0,617,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,285345_fnca,13,2,Reward,13,5,3.0,0,786,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,285345_fnca,14,2,Reward,14,5,2.0,0,409,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,285345_fnca,15,2,Reward,15,5,3.0,0,880,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,285345_fnca,16,2,Neutral,16,5,2.0,0,375,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,285345_fnca,17,2,Reward,17,5,3.0,0,456,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,285345_fnca,19,2,Punishment,18,5,2.0,0,638,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,285345_fnca,20,2,Punishment,19,5,3.0,0,512,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,285345_fnca,21,2,Reward,20,5,2.0,0,438,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,285345_fnca,22,2,Punishment,21,5,2.0,0,603,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,285345_fnca,23,2,Reward,22,5,3.0,0,581,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,285345_fnca,24,2,Punishment,23,5,3.0,0,808,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,285345_fnca,25,2,Punishment,24,5,3.0,0,568,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,285345_fnca,26,2,Punishment,25,5,2.0,0,559,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,285345_fnca,28,2,Reward,26,5,3.0,0,664,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
58,285345_fnca,29,2,Reward,27,5,2.0,0,420,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,285345_fnca,30,2,Punishment,28,5,3.0,0,427,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,285345_fnca,31,2,Reward,29,5,3.0,0,487,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,285345_fnca,32,2,Punishment,30,5,2.0,0,714,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,285345_fnca,33,2,Reward,31,5,3.0,0,359,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,285345_fnca,34,2,Reward,32,5,2.0,0,431,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,285345_fnca,35,2,Reward,32,5,3.0,0,340,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
