,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,525541_fnca,1,1,Reward,2,5,3.0,0,490,0,27,1,1,0,0,,,,,MostlyReward,MostlyReward
2,525541_fnca,3,1,Punishment,4,5,3.0,0,338,0,13,2,2,0,0,2.0,,,Reward,MostlyReward,MostlyReward
3,525541_fnca,4,1,Reward,5,5,2.0,0,253,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
4,525541_fnca,5,1,Reward,6,5,3.0,0,243,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
5,525541_fnca,6,1,Reward,7,5,3.0,0,292,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,525541_fnca,7,1,Neutral,8,5,2.0,0,233,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,525541_fnca,8,1,Reward,9,5,2.0,0,223,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
8,525541_fnca,10,1,Reward,10,5,2.0,0,421,0,13,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,525541_fnca,11,1,Punishment,11,5,2.0,0,248,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,525541_fnca,12,1,Punishment,12,5,3.0,0,242,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,525541_fnca,13,1,Punishment,13,5,3.0,0,251,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,525541_fnca,14,1,Neutral,14,5,3.0,0,377,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,525541_fnca,15,1,Punishment,15,5,2.0,0,270,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,525541_fnca,16,1,Punishment,16,5,2.0,0,551,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,525541_fnca,17,1,Punishment,17,5,3.0,0,234,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,525541_fnca,19,1,Punishment,18,5,2.0,0,538,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,525541_fnca,20,1,Punishment,19,5,2.0,0,287,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,525541_fnca,21,1,Punishment,20,5,2.0,0,293,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,525541_fnca,22,1,Neutral,21,5,3.0,0,316,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,525541_fnca,23,1,Punishment,22,5,2.0,0,267,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,525541_fnca,24,1,Neutral,23,5,3.0,0,370,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,525541_fnca,25,1,Punishment,24,5,3.0,0,298,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,525541_fnca,26,1,Punishment,25,5,2.0,0,250,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,525541_fnca,28,1,Reward,26,5,2.0,0,523,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
25,525541_fnca,29,1,Reward,27,5,2.0,0,243,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,525541_fnca,30,1,Punishment,28,5,3.0,0,234,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,525541_fnca,31,1,Reward,29,5,3.0,0,264,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
