,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,656657_fnca,1,1,Reward,2,5,2.0,0,900,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,656657_fnca,2,1,Reward,3,5,2.0,0,352,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,656657_fnca,3,1,Punishment,4,5,3.0,0,412,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,656657_fnca,4,1,Reward,5,5,3.0,0,421,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,656657_fnca,5,1,Reward,6,5,2.0,0,322,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,656657_fnca,6,1,Reward,7,5,3.0,0,532,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,656657_fnca,7,1,Neutral,8,5,3.0,0,368,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,656657_fnca,8,1,Reward,9,5,3.0,0,446,0,14,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,656657_fnca,10,1,Reward,10,5,2.0,0,621,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,656657_fnca,11,1,Punishment,11,5,3.0,0,507,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,656657_fnca,12,1,Punishment,12,5,3.0,0,437,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,656657_fnca,13,1,Punishment,13,5,3.0,0,581,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,656657_fnca,14,1,Neutral,14,5,2.0,0,361,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,656657_fnca,15,1,Punishment,15,5,3.0,0,490,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,656657_fnca,16,1,Punishment,16,5,3.0,0,604,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,656657_fnca,17,1,Punishment,17,5,2.0,0,555,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,656657_fnca,19,1,Punishment,18,5,3.0,0,780,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,656657_fnca,20,1,Punishment,19,5,3.0,0,580,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,656657_fnca,21,1,Punishment,20,5,3.0,0,706,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,656657_fnca,22,1,Neutral,21,5,2.0,0,713,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,656657_fnca,23,1,Punishment,22,5,3.0,0,504,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,656657_fnca,24,1,Neutral,23,5,2.0,0,624,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,656657_fnca,25,1,Punishment,24,5,2.0,0,543,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,656657_fnca,26,1,Punishment,25,5,3.0,0,449,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,656657_fnca,28,1,Reward,26,5,3.0,0,783,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,656657_fnca,29,1,Reward,27,5,3.0,0,670,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,656657_fnca,30,1,Punishment,28,5,3.0,0,735,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,656657_fnca,31,1,Reward,29,5,3.0,0,514,0,14,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,656657_fnca,32,1,Punishment,30,5,2.0,0,411,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,656657_fnca,33,1,Reward,31,5,2.0,0,582,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,656657_fnca,34,1,Reward,32,5,3.0,0,529,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,656657_fnca,35,1,Reward,32,5,3.0,0,481,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,656657_fnca,1,2,Punishment,2,5,2.0,0,743,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,656657_fnca,2,2,Punishment,3,5,2.0,0,333,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,656657_fnca,3,2,Reward,4,5,3.0,0,325,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,656657_fnca,4,2,Punishment,5,5,3.0,0,325,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,656657_fnca,5,2,Reward,6,5,3.0,0,355,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,656657_fnca,6,2,Punishment,7,5,2.0,0,451,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,656657_fnca,7,2,Punishment,8,5,2.0,0,338,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,656657_fnca,8,2,Punishment,9,5,2.0,0,462,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,656657_fnca,10,2,Reward,10,5,2.0,0,610,0,13,4,0,4,0,2.0,,,,MostlyReward,MostlyReward
42,656657_fnca,11,2,Neutral,11,5,2.0,0,580,0,13,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,656657_fnca,12,2,Reward,12,5,3.0,0,692,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,656657_fnca,13,2,Reward,13,5,2.0,0,675,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,656657_fnca,14,2,Reward,14,5,3.0,0,606,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,656657_fnca,15,2,Reward,15,5,2.0,0,720,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,656657_fnca,16,2,Neutral,16,5,3.0,0,581,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,656657_fnca,17,2,Reward,17,5,2.0,0,523,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,656657_fnca,19,2,Punishment,18,5,3.0,0,808,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,656657_fnca,20,2,Punishment,19,5,3.0,0,489,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,656657_fnca,21,2,Reward,20,5,3.0,0,654,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,656657_fnca,22,2,Punishment,21,5,2.0,0,421,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,656657_fnca,23,2,Reward,22,5,2.0,0,397,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,656657_fnca,24,2,Punishment,23,5,2.0,0,598,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,656657_fnca,25,2,Punishment,24,5,3.0,0,440,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,656657_fnca,26,2,Punishment,25,5,3.0,0,396,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,656657_fnca,28,2,Reward,26,5,3.0,0,792,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
58,656657_fnca,29,2,Reward,27,5,3.0,0,527,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,656657_fnca,30,2,Punishment,28,5,2.0,0,545,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,656657_fnca,31,2,Reward,29,5,2.0,0,573,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,656657_fnca,32,2,Punishment,30,5,3.0,0,301,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,656657_fnca,33,2,Reward,31,5,3.0,0,451,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,656657_fnca,34,2,Reward,32,5,3.0,0,723,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,656657_fnca,35,2,Reward,32,5,2.0,0,458,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
