,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,206323_fnca,1,1,Reward,2,5,2.0,0,387,0,53,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,206323_fnca,2,1,Reward,3,5,2.0,0,421,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,206323_fnca,3,1,Punishment,4,5,3.0,0,241,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,206323_fnca,4,1,Reward,5,5,2.0,0,38,1,13,1,0,1,1,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,206323_fnca,5,1,Reward,6,5,3.0,0,1373,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
6,206323_fnca,7,1,Neutral,8,5,3.0,0,262,0,13,2,2,0,0,3.0,,,Reward,MostlyReward,MostlyReward
7,206323_fnca,8,1,Reward,9,5,3.0,0,65,1,13,3,3,0,1,,3.0,0.0,Neutral,MostlyReward,MostlyReward
8,206323_fnca,10,1,Reward,10,5,2.0,0,718,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,206323_fnca,11,1,Punishment,11,5,2.0,0,402,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,206323_fnca,12,1,Punishment,12,5,2.0,0,405,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,206323_fnca,13,1,Punishment,13,5,2.0,0,660,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,206323_fnca,14,1,Neutral,14,5,2.0,0,115,1,14,5,0,5,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,206323_fnca,15,1,Punishment,15,5,2.0,0,521,0,14,6,0,6,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,206323_fnca,16,1,Punishment,16,5,2.0,0,419,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,206323_fnca,17,1,Punishment,17,5,2.0,0,385,0,13,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,206323_fnca,19,1,Punishment,18,5,2.0,0,588,0,13,9,0,9,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,206323_fnca,20,1,Punishment,19,5,2.0,0,580,0,13,10,0,10,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,206323_fnca,21,1,Punishment,20,5,3.0,0,476,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,206323_fnca,23,1,Punishment,22,5,2.0,0,515,0,13,1,0,1,0,3.0,,,Neutral,MostlyPunishment,MostlyPunishment
20,206323_fnca,24,1,Neutral,23,5,3.0,0,311,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,206323_fnca,25,1,Punishment,24,5,3.0,0,264,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,206323_fnca,26,1,Punishment,25,5,3.0,0,330,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,206323_fnca,28,1,Reward,26,5,2.0,0,730,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
24,206323_fnca,29,1,Reward,27,5,2.0,0,519,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
25,206323_fnca,30,1,Punishment,28,5,2.0,0,385,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,206323_fnca,31,1,Reward,29,5,2.0,0,352,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
27,206323_fnca,32,1,Punishment,30,5,3.0,0,378,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,206323_fnca,33,1,Reward,31,5,3.0,0,615,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,206323_fnca,34,1,Reward,32,5,2.0,0,561,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,206323_fnca,35,1,Reward,32,5,2.0,0,322,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
31,206323_fnca,1,2,Punishment,2,5,2.0,0,489,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
32,206323_fnca,2,2,Punishment,3,5,3.0,0,271,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
33,206323_fnca,3,2,Reward,4,5,3.0,0,410,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,206323_fnca,4,2,Punishment,5,5,3.0,0,265,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
35,206323_fnca,5,2,Reward,6,5,3.0,0,324,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,206323_fnca,6,2,Punishment,7,5,2.0,0,545,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,206323_fnca,7,2,Punishment,8,5,2.0,0,455,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,206323_fnca,8,2,Punishment,9,5,3.0,0,352,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,206323_fnca,10,2,Reward,10,5,2.0,0,488,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
40,206323_fnca,11,2,Neutral,11,5,2.0,0,358,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
41,206323_fnca,12,2,Reward,12,5,2.0,0,962,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
42,206323_fnca,13,2,Reward,13,5,3.0,0,318,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,206323_fnca,14,2,Reward,14,5,3.0,0,749,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,206323_fnca,15,2,Reward,15,5,2.0,0,399,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,206323_fnca,16,2,Neutral,16,5,2.0,0,518,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,206323_fnca,17,2,Reward,17,5,3.0,0,479,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
47,206323_fnca,19,2,Punishment,18,5,3.0,0,763,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
48,206323_fnca,20,2,Punishment,19,5,3.0,0,173,1,13,3,3,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
49,206323_fnca,21,2,Reward,20,5,3.0,0,341,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,206323_fnca,22,2,Punishment,21,5,3.0,0,396,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
51,206323_fnca,23,2,Reward,22,5,3.0,0,316,0,13,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,206323_fnca,24,2,Punishment,23,5,2.0,0,463,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,206323_fnca,25,2,Punishment,24,5,2.0,0,295,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,206323_fnca,26,2,Punishment,25,5,3.0,0,307,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,206323_fnca,28,2,Reward,26,5,3.0,0,629,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
56,206323_fnca,29,2,Reward,27,5,2.0,0,292,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
57,206323_fnca,30,2,Punishment,28,5,3.0,0,320,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
58,206323_fnca,31,2,Reward,29,5,3.0,0,577,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
59,206323_fnca,32,2,Punishment,30,5,2.0,0,502,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,206323_fnca,33,2,Reward,31,5,2.0,0,374,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,206323_fnca,34,2,Reward,32,5,2.0,0,828,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,206323_fnca,35,2,Reward,32,5,3.0,0,447,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
