,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
28,390645_fnca,33,1,Reward,31,5,2.0,0,771,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,390645_fnca,34,1,Reward,32,5,2.0,0,461,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,390645_fnca,35,1,Reward,32,5,2.0,0,479,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
31,390645_fnca,1,2,Punishment,2,5,2.0,0,524,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
32,390645_fnca,2,2,Punishment,3,5,3.0,0,506,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
33,390645_fnca,3,2,Reward,4,5,2.0,0,21,1,13,1,0,1,1,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,390645_fnca,4,2,Punishment,5,5,2.0,0,364,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
35,390645_fnca,5,2,Reward,6,5,3.0,0,418,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,390645_fnca,6,2,Punishment,7,5,3.0,0,436,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,390645_fnca,7,2,Punishment,8,5,2.0,0,622,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,390645_fnca,8,2,Punishment,9,5,3.0,0,461,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,390645_fnca,10,2,Reward,10,5,2.0,0,1302,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
40,390645_fnca,11,2,Neutral,11,5,2.0,0,613,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
41,390645_fnca,12,2,Reward,12,5,3.0,0,713,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
42,390645_fnca,13,2,Reward,13,5,2.0,0,770,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,390645_fnca,14,2,Reward,14,5,2.0,0,498,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,390645_fnca,15,2,Reward,15,5,3.0,0,543,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,390645_fnca,16,2,Neutral,16,5,2.0,0,571,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,390645_fnca,17,2,Reward,17,5,3.0,0,550,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
47,390645_fnca,19,2,Punishment,18,5,2.0,0,964,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
48,390645_fnca,20,2,Punishment,19,5,2.0,0,344,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
49,390645_fnca,21,2,Reward,20,5,3.0,0,378,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,390645_fnca,22,2,Punishment,21,5,2.0,0,611,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
51,390645_fnca,23,2,Reward,22,5,3.0,0,431,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,390645_fnca,24,2,Punishment,23,5,2.0,0,650,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,390645_fnca,25,2,Punishment,24,5,3.0,0,570,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,390645_fnca,26,2,Punishment,25,5,3.0,0,819,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,390645_fnca,28,2,Reward,26,5,2.0,0,834,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
56,390645_fnca,29,2,Reward,27,5,2.0,0,574,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
57,390645_fnca,30,2,Punishment,28,5,3.0,0,794,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
58,390645_fnca,31,2,Reward,29,5,2.0,0,575,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
59,390645_fnca,32,2,Punishment,30,5,2.0,0,767,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,390645_fnca,33,2,Reward,31,5,3.0,0,554,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,390645_fnca,34,2,Reward,32,5,3.0,0,742,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,390645_fnca,35,2,Reward,32,5,3.0,0,596,0,14,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
