,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,141119_fnca,1,1,Reward,2,5,2.0,0,585,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,141119_fnca,2,1,Reward,3,5,2.0,0,350,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,141119_fnca,3,1,Punishment,4,5,3.0,0,363,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,141119_fnca,4,1,Reward,5,5,2.0,0,229,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,141119_fnca,5,1,Reward,6,5,2.0,0,308,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,141119_fnca,6,1,Reward,7,5,3.0,0,524,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,141119_fnca,7,1,Neutral,8,5,2.0,0,292,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,141119_fnca,8,1,Reward,9,5,2.0,0,238,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,141119_fnca,10,1,Reward,10,5,2.0,0,861,0,13,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,141119_fnca,11,1,Punishment,11,5,2.0,0,425,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,141119_fnca,12,1,Punishment,12,5,3.0,0,236,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,141119_fnca,13,1,Punishment,13,5,3.0,0,283,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,141119_fnca,14,1,Neutral,14,5,2.0,0,270,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,141119_fnca,15,1,Punishment,15,5,3.0,0,196,1,13,1,1,0,1,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,141119_fnca,16,1,Punishment,16,5,2.0,0,399,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,141119_fnca,17,1,Punishment,17,5,2.0,0,273,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,141119_fnca,19,1,Punishment,18,5,2.0,0,511,0,14,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,141119_fnca,20,1,Punishment,19,5,3.0,0,198,1,13,1,1,0,1,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,141119_fnca,21,1,Punishment,20,5,2.0,0,360,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,141119_fnca,22,1,Neutral,21,5,2.0,0,217,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,141119_fnca,23,1,Punishment,22,5,2.0,0,190,1,13,3,0,3,1,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,141119_fnca,24,1,Neutral,23,5,3.0,0,208,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,141119_fnca,25,1,Punishment,24,5,3.0,0,357,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,141119_fnca,26,1,Punishment,25,5,2.0,0,355,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,141119_fnca,28,1,Reward,26,5,3.0,0,665,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
26,141119_fnca,29,1,Reward,27,5,2.0,0,309,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,141119_fnca,30,1,Punishment,28,5,3.0,0,320,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,141119_fnca,31,1,Reward,29,5,2.0,0,349,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,141119_fnca,32,1,Punishment,30,5,2.0,0,253,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,141119_fnca,33,1,Reward,31,5,3.0,0,191,1,13,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,141119_fnca,34,1,Reward,32,5,3.0,0,216,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,141119_fnca,35,1,Reward,32,5,2.0,0,229,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,141119_fnca,1,2,Punishment,2,5,2.0,0,505,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
