,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
51,131217_fnca,22,2,Punishment,21,5,2.0,0,473,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,131217_fnca,23,2,Reward,22,5,3.0,0,269,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,131217_fnca,24,2,Punishment,23,5,2.0,0,1184,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,131217_fnca,25,2,Punishment,24,5,2.0,0,757,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,131217_fnca,26,2,Punishment,25,5,3.0,0,415,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,131217_fnca,28,2,Reward,26,5,3.0,0,772,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
57,131217_fnca,29,2,Reward,27,5,3.0,0,401,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,131217_fnca,30,2,Punishment,28,5,2.0,0,506,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,131217_fnca,31,2,Reward,29,5,3.0,0,399,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,131217_fnca,32,2,Punishment,30,5,2.0,0,441,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
61,131217_fnca,33,2,Reward,31,5,3.0,0,504,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
62,131217_fnca,34,2,Reward,32,5,2.0,0,760,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,131217_fnca,35,2,Reward,32,5,3.0,0,449,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
