,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
15,856463_fnca,16,1,Punishment,16,5,2.0,0,337,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,856463_fnca,17,1,Punishment,17,5,3.0,0,296,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,856463_fnca,19,1,Punishment,18,5,2.0,0,536,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,856463_fnca,20,1,Punishment,19,5,2.0,0,354,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,856463_fnca,21,1,Punishment,20,5,3.0,0,537,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,856463_fnca,22,1,Neutral,21,5,2.0,0,321,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,856463_fnca,23,1,Punishment,22,5,2.0,0,219,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,856463_fnca,24,1,Neutral,23,5,3.0,0,308,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,856463_fnca,25,1,Punishment,24,5,2.0,0,192,1,13,1,0,1,1,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,856463_fnca,26,1,Punishment,25,5,3.0,0,447,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,856463_fnca,28,1,Reward,26,5,3.0,0,541,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
26,856463_fnca,29,1,Reward,27,5,2.0,0,303,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,856463_fnca,30,1,Punishment,28,5,2.0,0,295,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,856463_fnca,31,1,Reward,29,5,3.0,0,213,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,856463_fnca,32,1,Punishment,30,5,2.0,0,398,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,856463_fnca,33,1,Reward,31,5,3.0,0,216,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,856463_fnca,34,1,Reward,32,5,3.0,0,444,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,856463_fnca,35,1,Reward,32,5,2.0,0,251,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,856463_fnca,1,2,Punishment,2,5,3.0,0,533,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,856463_fnca,2,2,Punishment,3,5,2.0,0,439,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,856463_fnca,3,2,Reward,4,5,2.0,0,236,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,856463_fnca,4,2,Punishment,5,5,2.0,0,234,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,856463_fnca,5,2,Reward,6,5,3.0,0,213,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,856463_fnca,6,2,Punishment,7,5,3.0,0,202,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,856463_fnca,7,2,Punishment,8,5,3.0,0,214,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,856463_fnca,8,2,Punishment,9,5,3.0,0,249,0,14,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,856463_fnca,10,2,Reward,10,5,2.0,0,442,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,856463_fnca,11,2,Neutral,11,5,2.0,0,370,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,856463_fnca,12,2,Reward,12,5,2.0,0,324,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,856463_fnca,13,2,Reward,13,5,3.0,0,310,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,856463_fnca,14,2,Reward,14,5,2.0,0,221,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,856463_fnca,15,2,Reward,15,5,3.0,0,222,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,856463_fnca,16,2,Neutral,16,5,3.0,0,381,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,856463_fnca,17,2,Reward,17,5,3.0,0,323,0,13,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,856463_fnca,19,2,Punishment,18,5,2.0,0,551,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,856463_fnca,20,2,Punishment,19,5,2.0,0,289,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,856463_fnca,21,2,Reward,20,5,3.0,0,206,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,856463_fnca,22,2,Punishment,21,5,2.0,0,283,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,856463_fnca,23,2,Reward,22,5,2.0,0,249,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,856463_fnca,24,2,Punishment,23,5,2.0,0,235,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,856463_fnca,25,2,Punishment,24,5,3.0,0,231,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,856463_fnca,26,2,Punishment,25,5,2.0,0,170,1,14,1,0,1,1,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,856463_fnca,28,2,Reward,26,5,3.0,0,683,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,856463_fnca,29,2,Reward,27,5,3.0,0,289,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,856463_fnca,30,2,Punishment,28,5,3.0,0,362,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,856463_fnca,31,2,Reward,29,5,2.0,0,374,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,856463_fnca,32,2,Punishment,30,5,2.0,0,330,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,856463_fnca,33,2,Reward,31,5,3.0,0,274,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,856463_fnca,34,2,Reward,32,5,3.0,0,441,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,856463_fnca,35,2,Reward,32,5,2.0,0,277,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
