,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,473952_fnca,1,1,Reward,2,5,3.0,0,1208,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,473952_fnca,2,1,Reward,3,5,2.0,0,607,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,473952_fnca,3,1,Punishment,4,5,2.0,0,322,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,473952_fnca,4,1,Reward,5,5,2.0,0,428,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,473952_fnca,5,1,Reward,6,5,3.0,0,345,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,473952_fnca,6,1,Reward,7,5,2.0,0,455,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,473952_fnca,7,1,Neutral,8,5,3.0,0,265,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,473952_fnca,8,1,Reward,9,5,3.0,0,336,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,473952_fnca,10,1,Reward,10,5,2.0,0,548,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,473952_fnca,11,1,Punishment,11,5,2.0,0,372,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,473952_fnca,12,1,Punishment,12,5,3.0,0,379,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,473952_fnca,13,1,Punishment,13,5,2.0,0,330,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,473952_fnca,14,1,Neutral,14,5,3.0,0,439,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,473952_fnca,15,1,Punishment,15,5,3.0,0,327,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,473952_fnca,17,1,Punishment,17,5,2.0,0,270,0,13,1,0,1,0,,,,Punishment,MostlyPunishment,MostlyPunishment
16,473952_fnca,19,1,Punishment,18,5,3.0,0,471,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,473952_fnca,20,1,Punishment,19,5,2.0,0,330,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,473952_fnca,21,1,Punishment,20,5,3.0,0,291,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,473952_fnca,22,1,Neutral,21,5,3.0,0,260,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,473952_fnca,23,1,Punishment,22,5,3.0,0,361,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,473952_fnca,24,1,Neutral,23,5,3.0,0,264,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,473952_fnca,25,1,Punishment,24,5,3.0,0,220,0,14,5,5,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
