,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,196346_fnca,1,1,Reward,2,5,2.0,0,435,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,196346_fnca,2,1,Reward,3,5,2.0,0,434,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,196346_fnca,3,1,Punishment,4,5,2.0,0,308,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,196346_fnca,4,1,Reward,5,5,2.0,0,294,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,196346_fnca,5,1,Reward,6,5,3.0,0,189,1,13,1,1,0,1,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,196346_fnca,6,1,Reward,7,5,3.0,0,227,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,196346_fnca,7,1,Neutral,8,5,3.0,0,235,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,196346_fnca,8,1,Reward,9,5,2.0,0,334,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,196346_fnca,10,1,Reward,10,5,2.0,0,529,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,196346_fnca,11,1,Punishment,11,5,2.0,0,289,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,196346_fnca,12,1,Punishment,12,5,2.0,0,236,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,196346_fnca,13,1,Punishment,13,5,3.0,0,232,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,196346_fnca,14,1,Neutral,14,5,3.0,0,504,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,196346_fnca,15,1,Punishment,15,5,3.0,0,242,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,196346_fnca,16,1,Punishment,16,5,2.0,0,265,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,196346_fnca,17,1,Punishment,17,5,2.0,0,266,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,196346_fnca,19,1,Punishment,18,5,3.0,0,484,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,196346_fnca,20,1,Punishment,19,5,3.0,0,263,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,196346_fnca,21,1,Punishment,20,5,3.0,0,520,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,196346_fnca,22,1,Neutral,21,5,2.0,0,282,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,196346_fnca,23,1,Punishment,22,5,2.0,0,444,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,196346_fnca,24,1,Neutral,23,5,2.0,0,398,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,196346_fnca,25,1,Punishment,24,5,2.0,0,356,0,13,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,196346_fnca,26,1,Punishment,25,5,3.0,0,331,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,196346_fnca,28,1,Reward,26,5,3.0,0,392,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,196346_fnca,29,1,Reward,27,5,3.0,0,393,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,196346_fnca,30,1,Punishment,28,5,3.0,0,216,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,196346_fnca,31,1,Reward,29,5,3.0,0,341,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,196346_fnca,32,1,Punishment,30,5,3.0,0,353,0,13,6,6,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,196346_fnca,33,1,Reward,31,5,2.0,0,432,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,196346_fnca,34,1,Reward,32,5,2.0,0,276,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,196346_fnca,35,1,Reward,32,5,2.0,0,392,0,14,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,196346_fnca,1,2,Punishment,2,5,2.0,0,266,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,196346_fnca,2,2,Punishment,3,5,3.0,0,242,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,196346_fnca,3,2,Reward,4,5,3.0,0,195,1,14,2,2,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,196346_fnca,4,2,Punishment,5,5,3.0,0,228,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,196346_fnca,5,2,Reward,6,5,3.0,0,238,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,196346_fnca,6,2,Punishment,7,5,3.0,0,249,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,196346_fnca,7,2,Punishment,8,5,2.0,0,277,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,196346_fnca,8,2,Punishment,9,5,2.0,0,516,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,196346_fnca,10,2,Reward,10,5,2.0,0,500,0,14,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
42,196346_fnca,11,2,Neutral,11,5,2.0,0,266,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,196346_fnca,12,2,Reward,12,5,2.0,0,210,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,196346_fnca,13,2,Reward,13,5,2.0,0,405,0,13,6,0,6,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,196346_fnca,14,2,Reward,14,5,3.0,0,220,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,196346_fnca,15,2,Reward,15,5,3.0,0,230,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,196346_fnca,16,2,Neutral,16,5,3.0,0,376,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,196346_fnca,17,2,Reward,17,5,2.0,0,469,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,196346_fnca,19,2,Punishment,18,5,2.0,0,478,0,14,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,196346_fnca,20,2,Punishment,19,5,3.0,0,310,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,196346_fnca,21,2,Reward,20,5,3.0,0,218,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,196346_fnca,22,2,Punishment,21,5,3.0,0,407,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,196346_fnca,23,2,Reward,22,5,2.0,0,429,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,196346_fnca,24,2,Punishment,23,5,2.0,0,217,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,196346_fnca,25,2,Punishment,24,5,3.0,0,290,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
