,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
37,118831_fnca,5,2,Reward,6,5,2.0,0,241,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,118831_fnca,6,2,Punishment,7,5,2.0,0,305,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,118831_fnca,7,2,Punishment,8,5,2.0,0,255,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,118831_fnca,8,2,Punishment,9,5,2.0,0,283,0,13,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,118831_fnca,10,2,Reward,10,5,2.0,0,505,0,13,9,0,9,0,2.0,,,,MostlyReward,MostlyReward
42,118831_fnca,11,2,Neutral,11,5,2.0,0,267,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,118831_fnca,12,2,Reward,12,5,2.0,0,272,0,14,11,0,11,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,118831_fnca,13,2,Reward,13,5,2.0,0,289,0,13,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,118831_fnca,14,2,Reward,14,5,2.0,0,338,0,14,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,118831_fnca,15,2,Reward,15,5,2.0,0,410,0,13,14,0,14,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,118831_fnca,16,2,Neutral,16,5,2.0,0,356,0,13,15,0,15,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,118831_fnca,17,2,Reward,17,5,2.0,0,384,0,13,16,0,16,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,118831_fnca,19,2,Punishment,18,5,2.0,0,782,0,13,17,0,17,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,118831_fnca,20,2,Punishment,19,5,2.0,0,345,0,13,18,0,18,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,118831_fnca,21,2,Reward,20,5,2.0,0,236,0,14,19,0,19,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,118831_fnca,22,2,Punishment,21,5,2.0,0,306,0,13,20,0,20,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,118831_fnca,23,2,Reward,22,5,2.0,0,353,0,14,21,0,21,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,118831_fnca,24,2,Punishment,23,5,2.0,0,401,0,13,22,0,22,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,118831_fnca,25,2,Punishment,24,5,2.0,0,412,0,13,23,0,23,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,118831_fnca,26,2,Punishment,25,5,2.0,0,353,0,13,24,0,24,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,118831_fnca,28,2,Reward,26,5,2.0,0,402,0,13,25,0,25,0,2.0,,,,MostlyReward,MostlyReward
58,118831_fnca,29,2,Reward,27,5,2.0,0,372,0,13,26,0,26,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,118831_fnca,30,2,Punishment,28,5,2.0,0,323,0,13,27,0,27,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,118831_fnca,31,2,Reward,29,5,2.0,0,711,0,13,28,0,28,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,118831_fnca,32,2,Punishment,30,5,2.0,0,373,0,13,29,0,29,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,118831_fnca,33,2,Reward,31,5,2.0,0,411,0,13,30,0,30,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,118831_fnca,34,2,Reward,32,5,2.0,0,731,0,13,31,0,31,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,118831_fnca,35,2,Reward,32,5,2.0,0,467,0,14,32,0,32,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
