,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,887373_fnca,1,1,Reward,2,5,3.0,0,991,0,26,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,887373_fnca,2,1,Reward,3,5,2.0,0,107,1,13,1,0,1,1,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,887373_fnca,3,1,Punishment,4,5,2.0,0,480,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,887373_fnca,4,1,Reward,5,5,3.0,0,412,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,887373_fnca,5,1,Reward,6,5,3.0,0,301,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,887373_fnca,6,1,Reward,7,5,3.0,0,497,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,887373_fnca,7,1,Neutral,8,5,2.0,0,413,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,887373_fnca,8,1,Reward,9,5,2.0,0,407,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,887373_fnca,10,1,Reward,10,5,3.0,0,710,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,887373_fnca,11,1,Punishment,11,5,3.0,0,542,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,887373_fnca,12,1,Punishment,12,5,2.0,0,415,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,887373_fnca,13,1,Punishment,13,5,3.0,0,419,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,887373_fnca,14,1,Neutral,14,5,3.0,0,459,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,887373_fnca,15,1,Punishment,15,5,2.0,0,436,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,887373_fnca,16,1,Punishment,16,5,2.0,0,497,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,887373_fnca,17,1,Punishment,17,5,3.0,0,653,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,887373_fnca,19,1,Punishment,18,5,3.0,0,761,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,887373_fnca,20,1,Punishment,19,5,3.0,0,737,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,887373_fnca,21,1,Punishment,20,5,2.0,0,419,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,887373_fnca,22,1,Neutral,21,5,2.0,0,490,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,887373_fnca,23,1,Punishment,22,5,2.0,0,418,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,887373_fnca,24,1,Neutral,23,5,2.0,0,359,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,887373_fnca,25,1,Punishment,24,5,3.0,0,455,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,887373_fnca,26,1,Punishment,25,5,3.0,0,524,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,887373_fnca,28,1,Reward,26,5,2.0,0,500,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,887373_fnca,29,1,Reward,27,5,2.0,0,398,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,887373_fnca,30,1,Punishment,28,5,2.0,0,315,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,887373_fnca,31,1,Reward,29,5,2.0,0,368,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,887373_fnca,32,1,Punishment,30,5,2.0,0,395,0,13,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,887373_fnca,33,1,Reward,31,5,3.0,0,593,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,887373_fnca,34,1,Reward,32,5,2.0,0,375,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,887373_fnca,35,1,Reward,32,5,2.0,0,352,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,887373_fnca,1,2,Punishment,2,5,2.0,0,601,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,887373_fnca,2,2,Punishment,3,5,2.0,0,310,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,887373_fnca,3,2,Reward,4,5,2.0,0,302,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,887373_fnca,4,2,Punishment,5,5,2.0,0,438,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,887373_fnca,5,2,Reward,6,5,3.0,0,305,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,887373_fnca,6,2,Punishment,7,5,2.0,0,407,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,887373_fnca,7,2,Punishment,8,5,3.0,0,431,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,887373_fnca,8,2,Punishment,9,5,3.0,0,403,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,887373_fnca,10,2,Reward,10,5,3.0,0,714,0,13,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
42,887373_fnca,11,2,Neutral,11,5,2.0,0,644,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
