,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,188145_fnca,1,1,Reward,2,5,2.0,0,626,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,188145_fnca,2,1,Reward,3,5,3.0,0,1223,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,188145_fnca,3,1,Punishment,4,5,3.0,0,668,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,188145_fnca,4,1,Reward,5,5,3.0,0,645,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,188145_fnca,5,1,Reward,6,5,3.0,0,1162,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,188145_fnca,6,1,Reward,7,5,2.0,0,687,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,188145_fnca,7,1,Neutral,8,5,2.0,0,814,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,188145_fnca,8,1,Reward,9,5,2.0,0,705,0,14,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,188145_fnca,10,1,Reward,10,5,2.0,0,856,0,13,4,0,4,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,188145_fnca,11,1,Punishment,11,5,3.0,0,694,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,188145_fnca,12,1,Punishment,12,5,3.0,0,765,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,188145_fnca,13,1,Punishment,13,5,3.0,0,938,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,188145_fnca,14,1,Neutral,14,5,3.0,0,799,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,188145_fnca,15,1,Punishment,15,5,3.0,0,866,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,188145_fnca,16,1,Punishment,16,5,3.0,0,641,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,188145_fnca,17,1,Punishment,17,5,3.0,0,886,0,14,7,7,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,188145_fnca,19,1,Punishment,18,5,2.0,0,908,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,188145_fnca,20,1,Punishment,19,5,3.0,0,577,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,188145_fnca,21,1,Punishment,20,5,3.0,0,738,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,188145_fnca,22,1,Neutral,21,5,3.0,0,521,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,188145_fnca,23,1,Punishment,22,5,3.0,0,544,0,14,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,188145_fnca,24,1,Neutral,23,5,2.0,0,606,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,188145_fnca,25,1,Punishment,24,5,2.0,0,639,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,188145_fnca,26,1,Punishment,25,5,3.0,0,609,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,188145_fnca,28,1,Reward,26,5,3.0,0,888,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,188145_fnca,29,1,Reward,27,5,3.0,0,539,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,188145_fnca,30,1,Punishment,28,5,3.0,0,521,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,188145_fnca,31,1,Reward,29,5,3.0,0,566,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
