,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,119025_fnca,1,1,Reward,2,5,2.0,0,1359,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,119025_fnca,2,1,Reward,3,5,3.0,0,975,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,119025_fnca,3,1,Punishment,4,5,2.0,0,854,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,119025_fnca,4,1,Reward,5,5,3.0,0,840,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,119025_fnca,5,1,Reward,6,5,2.0,0,673,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,119025_fnca,6,1,Reward,7,5,3.0,0,462,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,119025_fnca,7,1,Neutral,8,5,2.0,0,651,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,119025_fnca,8,1,Reward,9,5,2.0,0,767,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,119025_fnca,10,1,Reward,10,5,2.0,0,1081,0,14,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,119025_fnca,11,1,Punishment,11,5,3.0,0,586,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,119025_fnca,12,1,Punishment,12,5,2.0,0,736,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,119025_fnca,13,1,Punishment,13,5,2.0,0,846,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,119025_fnca,14,1,Neutral,14,5,2.0,0,961,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,119025_fnca,15,1,Punishment,15,5,2.0,0,785,0,13,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,119025_fnca,16,1,Punishment,16,5,2.0,0,686,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,119025_fnca,17,1,Punishment,17,5,2.0,0,1128,0,12,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,119025_fnca,19,1,Punishment,18,5,2.0,0,1116,0,14,7,0,7,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,119025_fnca,20,1,Punishment,19,5,2.0,0,504,0,14,8,0,8,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,119025_fnca,21,1,Punishment,20,5,2.0,0,444,0,13,9,0,9,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,119025_fnca,22,1,Neutral,21,5,2.0,0,688,0,13,10,0,10,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,119025_fnca,23,1,Punishment,22,5,2.0,0,680,0,13,11,0,11,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,119025_fnca,24,1,Neutral,23,5,2.0,0,536,0,13,12,0,12,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,119025_fnca,25,1,Punishment,24,5,3.0,0,679,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,119025_fnca,26,1,Punishment,25,5,3.0,0,737,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,119025_fnca,28,1,Reward,26,5,2.0,0,1226,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,119025_fnca,29,1,Reward,27,5,2.0,0,776,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,119025_fnca,30,1,Punishment,28,5,2.0,0,586,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,119025_fnca,31,1,Reward,29,5,2.0,0,835,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,119025_fnca,32,1,Punishment,30,5,3.0,0,578,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,119025_fnca,33,1,Reward,31,5,2.0,0,400,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,119025_fnca,34,1,Reward,32,5,2.0,0,596,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,119025_fnca,35,1,Reward,32,5,2.0,0,728,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,119025_fnca,1,2,Punishment,2,5,2.0,0,1290,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,119025_fnca,2,2,Punishment,3,5,2.0,0,817,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,119025_fnca,3,2,Reward,4,5,3.0,0,772,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,119025_fnca,4,2,Punishment,5,5,3.0,0,728,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,119025_fnca,5,2,Reward,6,5,2.0,0,693,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,119025_fnca,6,2,Punishment,7,5,3.0,0,441,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,119025_fnca,7,2,Punishment,8,5,2.0,0,620,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,119025_fnca,8,2,Punishment,9,5,3.0,0,577,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,119025_fnca,10,2,Reward,10,5,2.0,0,1011,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,119025_fnca,11,2,Neutral,11,5,2.0,0,914,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,119025_fnca,12,2,Reward,12,5,2.0,0,1173,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,119025_fnca,13,2,Reward,13,5,2.0,0,922,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,119025_fnca,14,2,Reward,14,5,2.0,0,982,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,119025_fnca,15,2,Reward,15,5,2.0,0,868,0,13,6,0,6,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,119025_fnca,16,2,Neutral,16,5,3.0,0,664,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,119025_fnca,17,2,Reward,17,5,3.0,0,756,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,119025_fnca,19,2,Punishment,18,5,2.0,0,1206,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,119025_fnca,20,2,Punishment,19,5,2.0,0,673,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,119025_fnca,21,2,Reward,20,5,2.0,0,591,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,119025_fnca,22,2,Punishment,21,5,2.0,0,397,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,119025_fnca,23,2,Reward,22,5,3.0,0,812,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
