,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,885975_fnca,1,1,Reward,2,5,2.0,0,863,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,885975_fnca,2,1,Reward,3,5,3.0,0,356,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,885975_fnca,3,1,Punishment,4,5,2.0,0,477,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,885975_fnca,4,1,Reward,5,5,3.0,0,369,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,885975_fnca,5,1,Reward,6,5,2.0,0,332,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,885975_fnca,6,1,Reward,7,5,3.0,0,290,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,885975_fnca,7,1,Neutral,8,5,2.0,0,312,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,885975_fnca,8,1,Reward,9,5,3.0,0,519,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,885975_fnca,10,1,Reward,10,5,2.0,0,944,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,885975_fnca,11,1,Punishment,11,5,3.0,0,274,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,885975_fnca,12,1,Punishment,12,5,2.0,0,217,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,885975_fnca,13,1,Punishment,13,5,3.0,0,217,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,885975_fnca,14,1,Neutral,14,5,2.0,0,230,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,885975_fnca,15,1,Punishment,15,5,3.0,0,236,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,885975_fnca,16,1,Punishment,16,5,2.0,0,281,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,885975_fnca,17,1,Punishment,17,5,3.0,0,205,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,885975_fnca,20,1,Punishment,19,5,2.0,0,752,0,13,1,0,1,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
18,885975_fnca,21,1,Punishment,20,5,3.0,0,257,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,885975_fnca,22,1,Neutral,21,5,2.0,0,232,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,885975_fnca,23,1,Punishment,22,5,3.0,0,355,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,885975_fnca,24,1,Neutral,23,5,2.0,0,205,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,885975_fnca,25,1,Punishment,24,5,3.0,0,218,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
23,885975_fnca,26,1,Punishment,25,5,2.0,0,240,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,885975_fnca,28,1,Reward,26,5,2.0,0,659,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
25,885975_fnca,29,1,Reward,27,5,3.0,0,257,0,12,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
26,885975_fnca,30,1,Punishment,28,5,2.0,0,274,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,885975_fnca,31,1,Reward,29,5,3.0,0,243,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
28,885975_fnca,32,1,Punishment,30,5,2.0,0,396,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
