,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,565452_fnca,1,1,Reward,2,5,3.0,0,507,0,27,1,1,0,0,,,,,MostlyReward,MostlyReward
2,565452_fnca,3,1,Punishment,4,5,2.0,0,382,0,13,1,0,1,0,3.0,,,Reward,MostlyReward,MostlyReward
3,565452_fnca,4,1,Reward,5,5,3.0,0,588,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
4,565452_fnca,5,1,Reward,6,5,2.0,0,955,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
5,565452_fnca,6,1,Reward,7,5,3.0,0,547,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,565452_fnca,7,1,Neutral,8,5,2.0,0,576,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,565452_fnca,8,1,Reward,9,5,3.0,0,429,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
8,565452_fnca,10,1,Reward,10,5,3.0,0,669,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,565452_fnca,11,1,Punishment,11,5,2.0,0,775,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
10,565452_fnca,12,1,Punishment,12,5,3.0,0,956,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,565452_fnca,13,1,Punishment,13,5,2.0,0,925,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,565452_fnca,14,1,Neutral,14,5,3.0,0,480,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,565452_fnca,15,1,Punishment,15,5,2.0,0,770,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,565452_fnca,16,1,Punishment,16,5,3.0,0,376,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,565452_fnca,17,1,Punishment,17,5,2.0,0,1224,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,565452_fnca,19,1,Punishment,18,5,3.0,0,764,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,565452_fnca,20,1,Punishment,19,5,2.0,0,509,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,565452_fnca,21,1,Punishment,20,5,3.0,0,592,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,565452_fnca,23,1,Punishment,22,5,3.0,0,574,0,13,2,2,0,0,2.0,,,Neutral,MostlyPunishment,MostlyPunishment
20,565452_fnca,24,1,Neutral,23,5,2.0,0,282,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,565452_fnca,25,1,Punishment,24,5,3.0,0,322,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,565452_fnca,26,1,Punishment,25,5,2.0,0,504,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,565452_fnca,28,1,Reward,26,5,3.0,0,297,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
24,565452_fnca,29,1,Reward,27,5,2.0,0,582,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
