,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,140319_fnca,1,1,Reward,2,5,3.0,0,814,0,26,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,140319_fnca,2,1,Reward,3,5,3.0,0,666,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,140319_fnca,3,1,Punishment,4,5,2.0,0,332,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,140319_fnca,4,1,Reward,5,5,3.0,0,437,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,140319_fnca,5,1,Reward,6,5,3.0,0,439,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,140319_fnca,6,1,Reward,7,5,3.0,0,412,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,140319_fnca,7,1,Neutral,8,5,3.0,0,398,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,140319_fnca,8,1,Reward,9,5,3.0,0,337,0,13,5,5,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,140319_fnca,10,1,Reward,10,5,3.0,0,1086,0,14,6,6,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,140319_fnca,11,1,Punishment,11,5,3.0,0,379,0,13,7,7,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,140319_fnca,12,1,Punishment,12,5,2.0,0,313,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,140319_fnca,13,1,Punishment,13,5,2.0,0,444,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,140319_fnca,14,1,Neutral,14,5,2.0,0,506,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,140319_fnca,15,1,Punishment,15,5,3.0,0,378,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,140319_fnca,16,1,Punishment,16,5,3.0,0,366,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,140319_fnca,17,1,Punishment,17,5,3.0,0,511,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,140319_fnca,19,1,Punishment,18,5,3.0,0,776,0,13,4,4,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
