,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,174841_fnca,1,1,Reward,2,5,2.0,0,429,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,174841_fnca,2,1,Reward,3,5,2.0,0,243,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,174841_fnca,3,1,Punishment,4,5,3.0,0,320,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,174841_fnca,4,1,Reward,5,5,3.0,0,287,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,174841_fnca,5,1,Reward,6,5,2.0,0,252,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,174841_fnca,6,1,Reward,7,5,2.0,0,244,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,174841_fnca,7,1,Neutral,8,5,3.0,0,548,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,174841_fnca,8,1,Reward,9,5,2.0,0,324,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,174841_fnca,10,1,Reward,10,5,2.0,0,841,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,174841_fnca,11,1,Punishment,11,5,3.0,0,265,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,174841_fnca,12,1,Punishment,12,5,3.0,0,248,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,174841_fnca,13,1,Punishment,13,5,3.0,0,291,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,174841_fnca,14,1,Neutral,14,5,3.0,0,280,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,174841_fnca,15,1,Punishment,15,5,3.0,0,277,0,14,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,174841_fnca,16,1,Punishment,16,5,3.0,0,370,0,13,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,174841_fnca,17,1,Punishment,17,5,2.0,0,279,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,174841_fnca,19,1,Punishment,18,5,3.0,0,712,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,174841_fnca,20,1,Punishment,19,5,2.0,0,257,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,174841_fnca,21,1,Punishment,20,5,2.0,0,247,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,174841_fnca,22,1,Neutral,21,5,2.0,0,238,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,174841_fnca,23,1,Punishment,22,5,3.0,0,231,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,174841_fnca,24,1,Neutral,23,5,2.0,0,262,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,174841_fnca,25,1,Punishment,24,5,2.0,0,369,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,174841_fnca,26,1,Punishment,25,5,3.0,0,280,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,174841_fnca,28,1,Reward,26,5,2.0,0,529,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,174841_fnca,29,1,Reward,27,5,2.0,0,254,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,174841_fnca,30,1,Punishment,28,5,3.0,0,284,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,174841_fnca,31,1,Reward,29,5,3.0,0,227,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,174841_fnca,32,1,Punishment,30,5,2.0,0,263,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,174841_fnca,33,1,Reward,31,5,2.0,0,349,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,174841_fnca,34,1,Reward,32,5,3.0,0,304,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,174841_fnca,35,1,Reward,32,5,3.0,0,327,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,174841_fnca,1,2,Punishment,2,5,2.0,0,292,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,174841_fnca,2,2,Punishment,3,5,3.0,0,276,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,174841_fnca,3,2,Reward,4,5,2.0,0,269,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,174841_fnca,4,2,Punishment,5,5,3.0,0,351,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,174841_fnca,5,2,Reward,6,5,3.0,0,233,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,174841_fnca,6,2,Punishment,7,5,2.0,0,279,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,174841_fnca,7,2,Punishment,8,5,2.0,0,252,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,174841_fnca,8,2,Punishment,9,5,2.0,0,256,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,174841_fnca,10,2,Reward,10,5,2.0,0,566,0,13,4,0,4,0,2.0,,,,MostlyReward,MostlyReward
42,174841_fnca,11,2,Neutral,11,5,2.0,0,285,0,14,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,174841_fnca,12,2,Reward,12,5,3.0,0,293,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,174841_fnca,13,2,Reward,13,5,2.0,0,232,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,174841_fnca,14,2,Reward,14,5,3.0,0,245,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,174841_fnca,15,2,Reward,15,5,3.0,0,319,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,174841_fnca,16,2,Neutral,16,5,2.0,0,343,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,174841_fnca,17,2,Reward,17,5,3.0,0,487,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,174841_fnca,19,2,Punishment,18,5,2.0,0,550,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,174841_fnca,20,2,Punishment,19,5,2.0,0,239,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,174841_fnca,21,2,Reward,20,5,2.0,0,263,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,174841_fnca,22,2,Punishment,21,5,2.0,0,224,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,174841_fnca,23,2,Reward,22,5,2.0,0,230,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,174841_fnca,24,2,Punishment,23,5,2.0,0,188,1,13,6,0,6,1,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,174841_fnca,25,2,Punishment,24,5,2.0,0,238,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,174841_fnca,26,2,Punishment,25,5,2.0,0,331,0,13,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,174841_fnca,28,2,Reward,26,5,3.0,0,706,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,174841_fnca,29,2,Reward,27,5,3.0,0,246,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,174841_fnca,30,2,Punishment,28,5,2.0,0,266,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,174841_fnca,31,2,Reward,29,5,2.0,0,275,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,174841_fnca,32,2,Punishment,30,5,2.0,0,337,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,174841_fnca,33,2,Reward,31,5,2.0,0,291,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,174841_fnca,34,2,Reward,32,5,3.0,0,294,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,174841_fnca,35,2,Reward,32,5,2.0,0,352,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
