,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,140925_fnca,1,1,Reward,2,5,3.0,0,493,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,140925_fnca,2,1,Reward,3,5,3.0,0,545,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,140925_fnca,3,1,Punishment,4,5,3.0,0,611,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,140925_fnca,4,1,Reward,5,5,2.0,0,508,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,140925_fnca,5,1,Reward,6,5,2.0,0,676,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,140925_fnca,6,1,Reward,7,5,3.0,0,374,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,140925_fnca,7,1,Neutral,8,5,3.0,0,561,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,140925_fnca,8,1,Reward,9,5,3.0,0,488,0,14,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,140925_fnca,10,1,Reward,10,5,3.0,0,961,0,13,4,4,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,140925_fnca,11,1,Punishment,11,5,3.0,0,353,0,14,5,5,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,140925_fnca,12,1,Punishment,12,5,2.0,0,430,0,12,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,140925_fnca,13,1,Punishment,13,5,3.0,0,653,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,140925_fnca,14,1,Neutral,14,5,3.0,0,705,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,140925_fnca,15,1,Punishment,15,5,3.0,0,485,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,140925_fnca,16,1,Punishment,16,5,2.0,0,581,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,140925_fnca,17,1,Punishment,17,5,3.0,0,340,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,140925_fnca,19,1,Punishment,18,5,3.0,0,638,0,14,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,140925_fnca,20,1,Punishment,19,5,3.0,0,287,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,140925_fnca,21,1,Punishment,20,5,3.0,0,860,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,140925_fnca,22,1,Neutral,21,5,3.0,0,574,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,140925_fnca,23,1,Punishment,22,5,3.0,0,463,0,13,6,6,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,140925_fnca,24,1,Neutral,23,5,2.0,0,172,1,13,1,0,1,1,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,140925_fnca,25,1,Punishment,24,5,3.0,0,610,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,140925_fnca,26,1,Punishment,25,5,2.0,0,315,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,140925_fnca,28,1,Reward,26,5,3.0,0,628,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,140925_fnca,29,1,Reward,27,5,3.0,0,338,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,140925_fnca,30,1,Punishment,28,5,3.0,0,733,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,140925_fnca,31,1,Reward,29,5,3.0,0,372,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,140925_fnca,32,1,Punishment,30,5,3.0,0,877,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,140925_fnca,33,1,Reward,31,5,3.0,0,958,0,14,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,140925_fnca,34,1,Reward,32,5,2.0,0,1050,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,140925_fnca,35,1,Reward,32,5,2.0,0,451,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,140925_fnca,1,2,Punishment,2,5,3.0,0,721,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,140925_fnca,2,2,Punishment,3,5,2.0,0,312,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,140925_fnca,3,2,Reward,4,5,2.0,0,429,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,140925_fnca,4,2,Punishment,5,5,3.0,0,368,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,140925_fnca,5,2,Reward,6,5,3.0,0,329,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,140925_fnca,6,2,Punishment,7,5,3.0,0,801,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
