,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,406836_fnca,1,1,Reward,2,5,2.0,0,446,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,406836_fnca,2,1,Reward,3,5,3.0,0,438,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,406836_fnca,3,1,Punishment,4,5,3.0,0,291,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,406836_fnca,4,1,Reward,5,5,2.0,0,249,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,406836_fnca,5,1,Reward,6,5,3.0,0,220,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,406836_fnca,6,1,Reward,7,5,2.0,0,192,1,13,1,0,1,1,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,406836_fnca,7,1,Neutral,8,5,2.0,0,189,1,14,2,0,2,2,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,406836_fnca,8,1,Reward,9,5,3.0,0,471,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,406836_fnca,10,1,Reward,10,5,2.0,0,535,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,406836_fnca,11,1,Punishment,11,5,2.0,0,198,1,13,2,0,2,1,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,406836_fnca,12,1,Punishment,12,5,3.0,0,192,1,14,1,1,0,2,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,406836_fnca,13,1,Punishment,13,5,3.0,0,206,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,406836_fnca,14,1,Neutral,14,5,3.0,0,235,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,406836_fnca,15,1,Punishment,15,5,3.0,0,129,1,13,4,4,0,1,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,406836_fnca,16,1,Punishment,16,5,3.0,0,230,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,406836_fnca,17,1,Punishment,17,5,3.0,0,28,1,13,6,6,0,1,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,406836_fnca,19,1,Punishment,18,5,3.0,0,360,0,14,7,7,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,406836_fnca,20,1,Punishment,19,5,2.0,0,244,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,406836_fnca,21,1,Punishment,20,5,3.0,0,200,0,13,1,1,0,1,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,406836_fnca,22,1,Neutral,21,5,2.0,0,223,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,406836_fnca,23,1,Punishment,22,5,2.0,0,660,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,406836_fnca,24,1,Neutral,23,5,2.0,0,216,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,406836_fnca,25,1,Punishment,24,5,2.0,0,218,0,13,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,406836_fnca,26,1,Punishment,25,5,2.0,0,210,0,13,5,0,5,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,406836_fnca,28,1,Reward,26,5,3.0,0,266,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,406836_fnca,29,1,Reward,27,5,3.0,0,257,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,406836_fnca,30,1,Punishment,28,5,3.0,0,216,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,406836_fnca,31,1,Reward,29,5,2.0,0,212,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,406836_fnca,32,1,Punishment,30,5,2.0,0,199,1,14,2,0,2,1,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,406836_fnca,33,1,Reward,31,5,2.0,0,280,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,406836_fnca,34,1,Reward,32,5,3.0,0,207,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,406836_fnca,35,1,Reward,32,5,3.0,0,182,1,13,2,2,0,1,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,406836_fnca,1,2,Punishment,2,5,2.0,0,399,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,406836_fnca,2,2,Punishment,3,5,2.0,0,208,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,406836_fnca,3,2,Reward,4,5,3.0,0,355,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,406836_fnca,4,2,Punishment,5,5,3.0,0,228,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,406836_fnca,5,2,Reward,6,5,2.0,0,223,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,406836_fnca,6,2,Punishment,7,5,2.0,0,216,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,406836_fnca,7,2,Punishment,8,5,2.0,0,202,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,406836_fnca,8,2,Punishment,9,5,2.0,0,219,0,13,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,406836_fnca,10,2,Reward,10,5,3.0,0,316,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,406836_fnca,11,2,Neutral,11,5,3.0,0,200,0,14,2,2,0,1,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
