,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,208226_fnca,1,1,Reward,2,5,3.0,0,627,0,26,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,208226_fnca,2,1,Reward,3,5,2.0,0,1003,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,208226_fnca,3,1,Punishment,4,5,2.0,0,1238,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,208226_fnca,4,1,Reward,5,5,2.0,0,1059,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,208226_fnca,5,1,Reward,6,5,3.0,0,687,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,208226_fnca,6,1,Reward,7,5,3.0,0,703,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,208226_fnca,7,1,Neutral,8,5,3.0,0,737,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,208226_fnca,8,1,Reward,9,5,3.0,0,526,0,13,4,4,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,208226_fnca,10,1,Reward,10,5,2.0,0,599,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,208226_fnca,11,1,Punishment,11,5,2.0,0,554,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,208226_fnca,12,1,Punishment,12,5,2.0,0,784,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,208226_fnca,13,1,Punishment,13,5,3.0,0,534,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,208226_fnca,14,1,Neutral,14,5,3.0,0,403,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,208226_fnca,15,1,Punishment,15,5,3.0,0,556,0,14,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,208226_fnca,16,1,Punishment,16,5,3.0,0,941,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,208226_fnca,17,1,Punishment,17,5,2.0,0,923,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,208226_fnca,19,1,Punishment,18,5,3.0,0,771,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,208226_fnca,20,1,Punishment,19,5,3.0,0,590,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,208226_fnca,21,1,Punishment,20,5,2.0,0,391,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,208226_fnca,22,1,Neutral,21,5,2.0,0,381,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,208226_fnca,23,1,Punishment,22,5,3.0,0,461,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,208226_fnca,24,1,Neutral,23,5,3.0,0,624,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,208226_fnca,25,1,Punishment,24,5,3.0,0,658,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,208226_fnca,26,1,Punishment,25,5,3.0,0,824,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,208226_fnca,28,1,Reward,26,5,2.0,0,622,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,208226_fnca,29,1,Reward,27,5,2.0,0,467,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,208226_fnca,30,1,Punishment,28,5,3.0,0,602,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,208226_fnca,31,1,Reward,29,5,3.0,0,495,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,208226_fnca,32,1,Punishment,30,5,2.0,0,686,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,208226_fnca,33,1,Reward,31,5,3.0,0,1312,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,208226_fnca,34,1,Reward,32,5,2.0,0,442,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,208226_fnca,35,1,Reward,32,5,3.0,0,633,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,208226_fnca,1,2,Punishment,2,5,3.0,0,636,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,208226_fnca,2,2,Punishment,3,5,3.0,0,503,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,208226_fnca,3,2,Reward,4,5,3.0,0,849,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,208226_fnca,4,2,Punishment,5,5,2.0,0,541,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,208226_fnca,6,2,Punishment,7,5,3.0,0,539,0,14,1,1,0,0,3.0,,,Reward,MostlyPunishment,MostlyPunishment
38,208226_fnca,7,2,Punishment,8,5,3.0,0,610,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,208226_fnca,8,2,Punishment,9,5,2.0,0,778,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,208226_fnca,10,2,Reward,10,5,3.0,0,688,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
41,208226_fnca,11,2,Neutral,11,5,3.0,0,646,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,208226_fnca,12,2,Reward,12,5,2.0,0,574,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
43,208226_fnca,13,2,Reward,13,5,2.0,0,758,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,208226_fnca,14,2,Reward,14,5,3.0,0,598,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,208226_fnca,15,2,Reward,15,5,3.0,0,845,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,208226_fnca,16,2,Neutral,16,5,2.0,0,605,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,208226_fnca,17,2,Reward,17,5,2.0,0,502,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
48,208226_fnca,19,2,Punishment,18,5,3.0,0,786,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,208226_fnca,20,2,Punishment,19,5,3.0,0,463,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,208226_fnca,21,2,Reward,20,5,3.0,0,516,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,208226_fnca,22,2,Punishment,21,5,2.0,0,594,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,208226_fnca,23,2,Reward,22,5,3.0,0,486,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,208226_fnca,24,2,Punishment,23,5,2.0,0,438,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,208226_fnca,25,2,Punishment,24,5,3.0,0,405,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,208226_fnca,26,2,Punishment,25,5,3.0,0,442,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,208226_fnca,28,2,Reward,26,5,3.0,0,780,0,14,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
57,208226_fnca,29,2,Reward,27,5,2.0,0,593,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
58,208226_fnca,30,2,Punishment,28,5,2.0,0,854,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,208226_fnca,31,2,Reward,29,5,3.0,0,777,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,208226_fnca,32,2,Punishment,30,5,2.0,0,627,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
61,208226_fnca,33,2,Reward,31,5,2.0,0,612,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,208226_fnca,34,2,Reward,32,5,3.0,0,880,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,208226_fnca,35,2,Reward,32,5,3.0,0,1171,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
