,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,751348_fnca,2,1,Reward,3,5,3.0,0,315,0,14,1,1,0,0,3.0,,,Reward,MostlyReward,MostlyReward
2,751348_fnca,3,1,Punishment,4,5,3.0,0,464,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,751348_fnca,4,1,Reward,5,5,2.0,0,374,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
4,751348_fnca,5,1,Reward,6,5,2.0,0,592,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
5,751348_fnca,6,1,Reward,7,5,3.0,0,1047,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,751348_fnca,7,1,Neutral,8,5,2.0,0,454,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,751348_fnca,8,1,Reward,9,5,3.0,0,586,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
8,751348_fnca,10,1,Reward,10,5,2.0,0,989,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
9,751348_fnca,11,1,Punishment,11,5,3.0,0,449,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
10,751348_fnca,12,1,Punishment,12,5,2.0,0,466,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,751348_fnca,13,1,Punishment,13,5,2.0,0,908,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,751348_fnca,14,1,Neutral,14,5,3.0,0,1136,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,751348_fnca,15,1,Punishment,15,5,2.0,0,603,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,751348_fnca,16,1,Punishment,16,5,3.0,0,603,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,751348_fnca,17,1,Punishment,17,5,2.0,0,507,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,751348_fnca,19,1,Punishment,18,5,3.0,0,1010,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,751348_fnca,20,1,Punishment,19,5,3.0,0,382,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,751348_fnca,21,1,Punishment,20,5,3.0,0,494,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,751348_fnca,22,1,Neutral,21,5,2.0,0,596,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,751348_fnca,23,1,Punishment,22,5,3.0,0,475,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,751348_fnca,24,1,Neutral,23,5,3.0,0,636,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,751348_fnca,25,1,Punishment,24,5,3.0,0,650,0,14,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,751348_fnca,26,1,Punishment,25,5,2.0,0,770,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,751348_fnca,28,1,Reward,26,5,3.0,0,500,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
25,751348_fnca,29,1,Reward,27,5,3.0,0,485,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,751348_fnca,30,1,Punishment,28,5,3.0,0,727,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,751348_fnca,31,1,Reward,29,5,3.0,0,502,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,751348_fnca,32,1,Punishment,30,5,3.0,0,494,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,751348_fnca,33,1,Reward,31,5,3.0,0,549,0,14,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
30,751348_fnca,34,1,Reward,32,5,2.0,0,616,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
31,751348_fnca,35,1,Reward,32,5,3.0,0,393,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
32,751348_fnca,1,2,Punishment,2,5,2.0,0,407,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,751348_fnca,2,2,Punishment,3,5,3.0,0,540,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,751348_fnca,3,2,Reward,4,5,3.0,0,462,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,751348_fnca,4,2,Punishment,5,5,2.0,0,457,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,751348_fnca,5,2,Reward,6,5,2.0,0,509,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,751348_fnca,7,2,Punishment,8,5,3.0,0,480,0,14,1,1,0,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
38,751348_fnca,8,2,Punishment,9,5,3.0,0,355,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,751348_fnca,10,2,Reward,10,5,3.0,0,868,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
40,751348_fnca,11,2,Neutral,11,5,3.0,0,355,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
41,751348_fnca,12,2,Reward,12,5,3.0,0,352,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
42,751348_fnca,13,2,Reward,13,5,3.0,0,413,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,751348_fnca,14,2,Reward,14,5,3.0,0,469,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,751348_fnca,15,2,Reward,15,5,3.0,0,378,0,13,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,751348_fnca,16,2,Neutral,16,5,3.0,0,417,0,13,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,751348_fnca,17,2,Reward,17,5,3.0,0,527,0,14,10,10,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
47,751348_fnca,19,2,Punishment,18,5,2.0,0,558,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
48,751348_fnca,20,2,Punishment,19,5,2.0,0,368,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
49,751348_fnca,21,2,Reward,20,5,2.0,0,342,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,751348_fnca,22,2,Punishment,21,5,2.0,0,388,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
51,751348_fnca,23,2,Reward,22,5,2.0,0,353,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,751348_fnca,24,2,Punishment,23,5,2.0,0,599,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,751348_fnca,25,2,Punishment,24,5,2.0,0,419,0,13,7,0,7,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,751348_fnca,26,2,Punishment,25,5,3.0,0,357,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,751348_fnca,28,2,Reward,26,5,3.0,0,794,0,14,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
56,751348_fnca,29,2,Reward,27,5,2.0,0,319,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
57,751348_fnca,30,2,Punishment,28,5,2.0,0,345,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
