,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,169444_fnca,1,1,Reward,2,5,2.0,0,463,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,169444_fnca,2,1,Reward,3,5,2.0,0,534,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,169444_fnca,3,1,Punishment,4,5,3.0,0,347,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,169444_fnca,4,1,Reward,5,5,3.0,0,378,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,169444_fnca,5,1,Reward,6,5,2.0,0,479,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,169444_fnca,6,1,Reward,7,5,3.0,0,308,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,169444_fnca,7,1,Neutral,8,5,2.0,0,570,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,169444_fnca,8,1,Reward,9,5,2.0,0,492,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,169444_fnca,10,1,Reward,10,5,3.0,0,1031,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,169444_fnca,11,1,Punishment,11,5,2.0,0,510,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,169444_fnca,12,1,Punishment,12,5,2.0,0,328,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,169444_fnca,13,1,Punishment,13,5,2.0,0,471,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,169444_fnca,14,1,Neutral,14,5,3.0,0,617,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,169444_fnca,15,1,Punishment,15,5,2.0,0,869,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,169444_fnca,16,1,Punishment,16,5,3.0,0,973,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,169444_fnca,17,1,Punishment,17,5,3.0,0,616,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,169444_fnca,19,1,Punishment,18,5,2.0,0,952,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,169444_fnca,20,1,Punishment,19,5,3.0,0,428,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,169444_fnca,21,1,Punishment,20,5,3.0,0,548,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,169444_fnca,22,1,Neutral,21,5,3.0,0,1065,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,169444_fnca,23,1,Punishment,22,5,2.0,0,742,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,169444_fnca,24,1,Neutral,23,5,3.0,0,318,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,169444_fnca,25,1,Punishment,24,5,3.0,0,479,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,169444_fnca,26,1,Punishment,25,5,3.0,0,624,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,169444_fnca,28,1,Reward,26,5,2.0,0,806,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,169444_fnca,29,1,Reward,27,5,2.0,0,684,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,169444_fnca,30,1,Punishment,28,5,3.0,0,562,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,169444_fnca,31,1,Reward,29,5,3.0,0,490,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,169444_fnca,32,1,Punishment,30,5,3.0,0,420,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,169444_fnca,33,1,Reward,31,5,2.0,0,383,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,169444_fnca,34,1,Reward,32,5,2.0,0,590,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,169444_fnca,35,1,Reward,32,5,2.0,0,605,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,169444_fnca,1,2,Punishment,2,5,2.0,0,826,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,169444_fnca,2,2,Punishment,3,5,3.0,0,660,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,169444_fnca,3,2,Reward,4,5,3.0,0,558,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,169444_fnca,4,2,Punishment,5,5,3.0,0,422,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,169444_fnca,5,2,Reward,6,5,2.0,0,343,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,169444_fnca,6,2,Punishment,7,5,3.0,0,436,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,169444_fnca,7,2,Punishment,8,5,3.0,0,459,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,169444_fnca,8,2,Punishment,9,5,2.0,0,355,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,169444_fnca,10,2,Reward,10,5,2.0,0,802,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
42,169444_fnca,11,2,Neutral,11,5,2.0,0,488,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,169444_fnca,12,2,Reward,12,5,2.0,0,388,0,13,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,169444_fnca,13,2,Reward,13,5,3.0,0,450,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,169444_fnca,14,2,Reward,14,5,2.0,0,415,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,169444_fnca,15,2,Reward,15,5,3.0,0,727,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,169444_fnca,16,2,Neutral,16,5,2.0,0,498,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
