,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,214524_fnca,1,1,Reward,2,5,3.0,0,303,0,26,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,214524_fnca,2,1,Reward,3,5,3.0,0,297,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,214524_fnca,3,1,Punishment,4,5,2.0,0,701,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,214524_fnca,4,1,Reward,5,5,3.0,0,287,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,214524_fnca,5,1,Reward,6,5,3.0,0,380,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,214524_fnca,6,1,Reward,7,5,3.0,0,260,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,214524_fnca,7,1,Neutral,8,5,3.0,0,341,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,214524_fnca,8,1,Reward,9,5,3.0,0,291,0,13,5,5,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,214524_fnca,10,1,Reward,10,5,3.0,0,379,0,14,6,6,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,214524_fnca,11,1,Punishment,11,5,3.0,0,275,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,214524_fnca,12,1,Punishment,12,5,3.0,0,315,0,13,8,8,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,214524_fnca,13,1,Punishment,13,5,2.0,0,272,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,214524_fnca,14,1,Neutral,14,5,2.0,0,375,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,214524_fnca,15,1,Punishment,15,5,3.0,0,322,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,214524_fnca,16,1,Punishment,16,5,2.0,0,216,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,214524_fnca,17,1,Punishment,17,5,2.0,0,272,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,214524_fnca,19,1,Punishment,18,5,3.0,0,501,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,214524_fnca,20,1,Punishment,19,5,3.0,0,227,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,214524_fnca,21,1,Punishment,20,5,2.0,0,403,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,214524_fnca,22,1,Neutral,21,5,2.0,0,305,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,214524_fnca,23,1,Punishment,22,5,2.0,0,252,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,214524_fnca,24,1,Neutral,23,5,3.0,0,311,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,214524_fnca,25,1,Punishment,24,5,3.0,0,55,1,13,2,2,0,1,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,214524_fnca,26,1,Punishment,25,5,3.0,0,301,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,214524_fnca,28,1,Reward,26,5,3.0,0,712,0,13,4,4,0,0,3.0,,,,MostlyReward,MostlyReward
26,214524_fnca,29,1,Reward,27,5,3.0,0,252,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,214524_fnca,30,1,Punishment,28,5,3.0,0,356,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,214524_fnca,31,1,Reward,29,5,3.0,0,193,1,13,7,7,0,1,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,214524_fnca,32,1,Punishment,30,5,3.0,0,216,0,13,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,214524_fnca,33,1,Reward,31,5,3.0,0,229,0,13,9,9,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,214524_fnca,34,1,Reward,32,5,2.0,0,182,1,13,1,0,1,1,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,214524_fnca,35,1,Reward,32,5,3.0,0,6,1,13,1,1,0,2,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,214524_fnca,1,2,Punishment,2,5,3.0,0,266,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,214524_fnca,2,2,Punishment,3,5,3.0,0,212,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,214524_fnca,3,2,Reward,4,5,2.0,0,217,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,214524_fnca,4,2,Punishment,5,5,2.0,0,232,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,214524_fnca,5,2,Reward,6,5,3.0,0,418,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,214524_fnca,6,2,Punishment,7,5,2.0,0,259,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,214524_fnca,7,2,Punishment,8,5,2.0,0,382,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,214524_fnca,8,2,Punishment,9,5,3.0,0,244,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,214524_fnca,10,2,Reward,10,5,3.0,0,698,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,214524_fnca,11,2,Neutral,11,5,3.0,0,238,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,214524_fnca,12,2,Reward,12,5,2.0,0,196,1,13,1,0,1,1,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,214524_fnca,13,2,Reward,13,5,3.0,0,209,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,214524_fnca,14,2,Reward,14,5,2.0,0,376,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,214524_fnca,15,2,Reward,15,5,3.0,0,216,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,214524_fnca,16,2,Neutral,16,5,2.0,0,261,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,214524_fnca,17,2,Reward,17,5,3.0,0,212,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,214524_fnca,19,2,Punishment,18,5,3.0,0,458,0,14,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,214524_fnca,20,2,Punishment,19,5,3.0,0,215,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,214524_fnca,21,2,Reward,20,5,3.0,0,237,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,214524_fnca,22,2,Punishment,21,5,3.0,0,274,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,214524_fnca,23,2,Reward,22,5,2.0,0,493,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,214524_fnca,24,2,Punishment,23,5,3.0,0,262,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,214524_fnca,25,2,Punishment,24,5,2.0,0,355,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,214524_fnca,26,2,Punishment,25,5,3.0,0,214,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,214524_fnca,28,2,Reward,26,5,2.0,0,495,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,214524_fnca,29,2,Reward,27,5,2.0,0,291,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,214524_fnca,30,2,Punishment,28,5,2.0,0,292,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,214524_fnca,31,2,Reward,29,5,3.0,0,203,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
