,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,204420_fnca,1,1,Reward,2,5,2.0,0,357,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,204420_fnca,2,1,Reward,3,5,3.0,0,263,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,204420_fnca,3,1,Punishment,4,5,3.0,0,405,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,204420_fnca,4,1,Reward,5,5,3.0,0,370,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,204420_fnca,5,1,Reward,6,5,2.0,0,349,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,204420_fnca,6,1,Reward,7,5,2.0,0,429,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,204420_fnca,7,1,Neutral,8,5,2.0,0,400,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,204420_fnca,8,1,Reward,9,5,2.0,0,409,0,13,4,0,4,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,204420_fnca,10,1,Reward,10,5,3.0,0,723,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,204420_fnca,11,1,Punishment,11,5,3.0,0,263,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,204420_fnca,12,1,Punishment,12,5,3.0,0,346,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,204420_fnca,13,1,Punishment,13,5,2.0,0,406,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,204420_fnca,14,1,Neutral,14,5,3.0,0,309,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,204420_fnca,15,1,Punishment,15,5,3.0,0,251,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,204420_fnca,16,1,Punishment,16,5,3.0,0,338,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,204420_fnca,17,1,Punishment,17,5,2.0,0,509,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,204420_fnca,19,1,Punishment,18,5,3.0,0,639,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,204420_fnca,20,1,Punishment,19,5,3.0,0,347,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,204420_fnca,21,1,Punishment,20,5,3.0,0,427,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,204420_fnca,22,1,Neutral,21,5,2.0,0,297,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,204420_fnca,23,1,Punishment,22,5,2.0,0,265,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,204420_fnca,24,1,Neutral,23,5,3.0,0,485,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,204420_fnca,25,1,Punishment,24,5,2.0,0,566,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,204420_fnca,26,1,Punishment,25,5,3.0,0,326,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,204420_fnca,28,1,Reward,26,5,3.0,0,816,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,204420_fnca,29,1,Reward,27,5,3.0,0,332,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
