,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,152225_fnca,1,1,Reward,2,5,2.0,0,487,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,152225_fnca,2,1,Reward,3,5,2.0,0,256,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,152225_fnca,3,1,Punishment,4,5,2.0,0,270,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,152225_fnca,4,1,Reward,5,5,2.0,0,243,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,152225_fnca,5,1,Reward,6,5,2.0,0,372,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,152225_fnca,6,1,Reward,7,5,2.0,0,330,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,152225_fnca,7,1,Neutral,8,5,2.0,0,261,0,14,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,152225_fnca,8,1,Reward,9,5,2.0,0,282,0,13,8,0,8,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,152225_fnca,10,1,Reward,10,5,3.0,0,488,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,152225_fnca,11,1,Punishment,11,5,3.0,0,264,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,152225_fnca,12,1,Punishment,12,5,3.0,0,331,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,152225_fnca,13,1,Punishment,13,5,3.0,0,279,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,152225_fnca,14,1,Neutral,14,5,3.0,0,324,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,152225_fnca,15,1,Punishment,15,5,3.0,0,264,0,13,6,6,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,152225_fnca,16,1,Punishment,16,5,3.0,0,272,0,13,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,152225_fnca,17,1,Punishment,17,5,3.0,0,281,0,13,8,8,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,152225_fnca,19,1,Punishment,18,5,3.0,0,642,0,14,9,9,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,152225_fnca,20,1,Punishment,19,5,3.0,0,258,0,14,10,10,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,152225_fnca,21,1,Punishment,20,5,3.0,0,314,0,14,11,11,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,152225_fnca,22,1,Neutral,21,5,3.0,0,261,0,14,12,12,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,152225_fnca,23,1,Punishment,22,5,3.0,0,271,0,14,13,13,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,152225_fnca,24,1,Neutral,23,5,3.0,0,285,0,13,14,14,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,152225_fnca,25,1,Punishment,24,5,3.0,0,297,0,13,15,15,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,152225_fnca,26,1,Punishment,25,5,3.0,0,484,0,13,16,16,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,152225_fnca,28,1,Reward,26,5,2.0,0,322,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,152225_fnca,29,1,Reward,27,5,2.0,0,257,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,152225_fnca,30,1,Punishment,28,5,2.0,0,274,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,152225_fnca,31,1,Reward,29,5,2.0,0,279,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,152225_fnca,32,1,Punishment,30,5,2.0,0,237,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,152225_fnca,33,1,Reward,31,5,2.0,0,254,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,152225_fnca,34,1,Reward,32,5,2.0,0,288,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,152225_fnca,35,1,Reward,32,5,2.0,0,366,0,13,8,0,8,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,152225_fnca,1,2,Punishment,2,5,2.0,0,405,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,152225_fnca,2,2,Punishment,3,5,3.0,0,269,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,152225_fnca,3,2,Reward,4,5,3.0,0,342,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,152225_fnca,4,2,Punishment,5,5,3.0,0,429,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,152225_fnca,5,2,Reward,6,5,3.0,0,254,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,152225_fnca,6,2,Punishment,7,5,2.0,0,276,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,152225_fnca,7,2,Punishment,8,5,3.0,0,255,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,152225_fnca,8,2,Punishment,9,5,2.0,0,552,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,152225_fnca,10,2,Reward,10,5,3.0,0,418,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
