,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,541640_fnca,1,1,Reward,2,5,3.0,0,378,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,541640_fnca,2,1,Reward,3,5,3.0,0,246,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,541640_fnca,3,1,Punishment,4,5,3.0,0,244,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,541640_fnca,4,1,Reward,5,5,3.0,0,198,1,14,4,4,0,1,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,541640_fnca,5,1,Reward,6,5,3.0,0,307,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,541640_fnca,6,1,Reward,7,5,3.0,0,151,1,13,6,6,0,1,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,541640_fnca,7,1,Neutral,8,5,3.0,0,321,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,541640_fnca,8,1,Reward,9,5,3.0,0,975,0,13,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,541640_fnca,10,1,Reward,10,5,3.0,0,1033,0,14,9,9,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,541640_fnca,11,1,Punishment,11,5,3.0,0,163,1,13,10,10,0,1,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,541640_fnca,12,1,Punishment,12,5,3.0,0,206,0,14,11,11,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,541640_fnca,13,1,Punishment,13,5,3.0,0,227,0,13,12,12,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,541640_fnca,14,1,Neutral,14,5,3.0,0,207,0,13,13,13,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,541640_fnca,15,1,Punishment,15,5,3.0,0,195,1,13,14,14,0,1,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,541640_fnca,16,1,Punishment,16,5,3.0,0,219,0,13,15,15,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,541640_fnca,17,1,Punishment,17,5,3.0,0,240,0,13,16,16,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,541640_fnca,19,1,Punishment,18,5,3.0,0,355,0,13,17,17,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,541640_fnca,20,1,Punishment,19,5,3.0,0,181,1,13,18,18,0,1,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,541640_fnca,21,1,Punishment,20,5,2.0,0,41,1,14,1,0,1,2,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,541640_fnca,22,1,Neutral,21,5,2.0,0,199,1,14,2,0,2,3,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,541640_fnca,23,1,Punishment,22,5,3.0,0,206,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,541640_fnca,24,1,Neutral,23,5,3.0,0,205,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,541640_fnca,25,1,Punishment,24,5,3.0,0,106,1,13,3,3,0,1,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,541640_fnca,26,1,Punishment,25,5,3.0,0,367,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,541640_fnca,28,1,Reward,26,5,2.0,0,286,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
26,541640_fnca,29,1,Reward,27,5,3.0,0,1032,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,541640_fnca,30,1,Punishment,28,5,2.0,0,234,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,541640_fnca,31,1,Reward,29,5,3.0,0,194,1,13,1,1,0,1,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,541640_fnca,32,1,Punishment,30,5,2.0,0,221,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,541640_fnca,33,1,Reward,31,5,3.0,0,193,1,14,1,1,0,1,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,541640_fnca,34,1,Reward,32,5,2.0,0,273,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,541640_fnca,35,1,Reward,32,5,3.0,0,181,1,13,1,1,0,1,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,541640_fnca,1,2,Punishment,2,5,3.0,0,300,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,541640_fnca,2,2,Punishment,3,5,3.0,0,638,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,541640_fnca,3,2,Reward,4,5,2.0,0,224,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,541640_fnca,4,2,Punishment,5,5,2.0,0,238,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,541640_fnca,5,2,Reward,6,5,3.0,0,236,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,541640_fnca,6,2,Punishment,7,5,2.0,0,230,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,541640_fnca,7,2,Punishment,8,5,3.0,0,255,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,541640_fnca,8,2,Punishment,9,5,2.0,0,237,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,541640_fnca,10,2,Reward,10,5,3.0,0,852,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
42,541640_fnca,11,2,Neutral,11,5,2.0,0,20,1,13,1,0,1,1,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,541640_fnca,12,2,Reward,12,5,2.0,0,198,1,13,2,0,2,2,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,541640_fnca,13,2,Reward,13,5,2.0,0,329,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,541640_fnca,14,2,Reward,14,5,3.0,0,200,0,14,1,1,0,1,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,541640_fnca,15,2,Reward,15,5,2.0,0,208,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,541640_fnca,16,2,Neutral,16,5,3.0,0,283,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,541640_fnca,17,2,Reward,17,5,2.0,0,551,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,541640_fnca,19,2,Punishment,18,5,3.0,0,223,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,541640_fnca,20,2,Punishment,19,5,2.0,0,197,1,14,1,0,1,1,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,541640_fnca,21,2,Reward,20,5,2.0,0,347,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,541640_fnca,22,2,Punishment,21,5,2.0,0,220,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,541640_fnca,23,2,Reward,22,5,3.0,0,203,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,541640_fnca,24,2,Punishment,23,5,3.0,0,194,1,13,2,2,0,1,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,541640_fnca,25,2,Punishment,24,5,3.0,0,195,1,13,3,3,0,2,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,541640_fnca,26,2,Punishment,25,5,2.0,0,188,1,13,1,0,1,3,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,541640_fnca,28,2,Reward,26,5,2.0,0,429,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
58,541640_fnca,29,2,Reward,27,5,2.0,0,205,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,541640_fnca,30,2,Punishment,28,5,2.0,0,273,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,541640_fnca,31,2,Reward,29,5,3.0,0,206,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,541640_fnca,32,2,Punishment,30,5,3.0,0,282,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,541640_fnca,33,2,Reward,31,5,3.0,0,210,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,541640_fnca,34,2,Reward,32,5,2.0,0,200,0,14,1,0,1,1,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,541640_fnca,35,2,Reward,32,5,3.0,0,198,1,14,1,1,0,2,,2.0,1.0,Reward,MostlyReward,MostlyReward
