,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,207426_fnca,1,1,Reward,2,5,2.0,0,606,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,207426_fnca,2,1,Reward,3,5,3.0,0,465,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,207426_fnca,3,1,Punishment,4,5,3.0,0,548,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,207426_fnca,4,1,Reward,5,5,2.0,0,260,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,207426_fnca,5,1,Reward,6,5,3.0,0,498,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,207426_fnca,6,1,Reward,7,5,3.0,0,832,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,207426_fnca,7,1,Neutral,8,5,2.0,0,440,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,207426_fnca,8,1,Reward,9,5,2.0,0,696,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,207426_fnca,10,1,Reward,10,5,3.0,0,676,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,207426_fnca,11,1,Punishment,11,5,2.0,0,457,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,207426_fnca,12,1,Punishment,12,5,3.0,0,825,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,207426_fnca,13,1,Punishment,13,5,3.0,0,516,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,207426_fnca,14,1,Neutral,14,5,2.0,0,457,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,207426_fnca,16,1,Punishment,16,5,2.0,0,299,0,14,2,0,2,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
15,207426_fnca,17,1,Punishment,17,5,3.0,0,612,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
