,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,227533_fnca,1,1,Reward,2,5,2.0,0,367,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,227533_fnca,2,1,Reward,3,5,3.0,0,553,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,227533_fnca,3,1,Punishment,4,5,3.0,0,446,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,227533_fnca,4,1,Reward,5,5,2.0,0,306,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,227533_fnca,5,1,Reward,6,5,3.0,0,467,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,227533_fnca,6,1,Reward,7,5,3.0,0,384,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,227533_fnca,7,1,Neutral,8,5,3.0,0,442,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,227533_fnca,8,1,Reward,9,5,3.0,0,624,0,14,4,4,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,227533_fnca,10,1,Reward,10,5,3.0,0,695,0,13,5,5,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,227533_fnca,11,1,Punishment,11,5,2.0,0,593,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,227533_fnca,12,1,Punishment,12,5,3.0,0,535,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,227533_fnca,13,1,Punishment,13,5,3.0,0,570,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,227533_fnca,14,1,Neutral,14,5,3.0,0,492,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,227533_fnca,15,1,Punishment,15,5,3.0,0,549,0,13,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,227533_fnca,16,1,Punishment,16,5,2.0,0,420,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
