,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
50,211821_fnca,20,2,Punishment,19,5,2.0,0,277,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,211821_fnca,21,2,Reward,20,5,2.0,0,234,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,211821_fnca,22,2,Punishment,21,5,2.0,0,265,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,211821_fnca,23,2,Reward,22,5,2.0,0,622,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,211821_fnca,24,2,Punishment,23,5,2.0,0,435,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,211821_fnca,25,2,Punishment,24,5,2.0,0,429,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,211821_fnca,26,2,Punishment,25,5,2.0,0,733,0,13,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,211821_fnca,28,2,Reward,26,5,2.0,0,510,0,14,9,0,9,0,2.0,,,,MostlyReward,MostlyReward
58,211821_fnca,29,2,Reward,27,5,2.0,0,229,0,14,10,0,10,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,211821_fnca,30,2,Punishment,28,5,3.0,0,237,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,211821_fnca,31,2,Reward,29,5,3.0,0,341,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,211821_fnca,32,2,Punishment,30,5,3.0,0,303,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,211821_fnca,33,2,Reward,31,5,3.0,0,469,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,211821_fnca,34,2,Reward,32,5,3.0,0,232,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,211821_fnca,35,2,Reward,32,5,3.0,0,240,0,13,6,6,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
