,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,695768_fnca,1,1,Reward,2,5,2.0,0,593,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,695768_fnca,2,1,Reward,3,5,2.0,0,466,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,695768_fnca,3,1,Punishment,4,5,2.0,0,635,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,695768_fnca,4,1,Reward,5,5,2.0,0,825,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,695768_fnca,5,1,Reward,6,5,3.0,0,422,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,695768_fnca,6,1,Reward,7,5,3.0,0,338,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,695768_fnca,7,1,Neutral,8,5,2.0,0,470,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,695768_fnca,8,1,Reward,9,5,2.0,0,466,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,695768_fnca,10,1,Reward,10,5,2.0,0,971,0,13,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,695768_fnca,11,1,Punishment,11,5,3.0,0,500,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,695768_fnca,12,1,Punishment,12,5,3.0,0,486,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,695768_fnca,13,1,Punishment,13,5,3.0,0,649,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,695768_fnca,14,1,Neutral,14,5,2.0,0,438,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,695768_fnca,15,1,Punishment,15,5,3.0,0,255,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,695768_fnca,16,1,Punishment,16,5,2.0,0,280,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,695768_fnca,17,1,Punishment,17,5,2.0,0,771,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,695768_fnca,19,1,Punishment,18,5,3.0,0,924,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,695768_fnca,20,1,Punishment,19,5,3.0,0,412,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,695768_fnca,21,1,Punishment,20,5,2.0,0,518,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,695768_fnca,22,1,Neutral,21,5,2.0,0,536,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,695768_fnca,23,1,Punishment,22,5,2.0,0,553,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,695768_fnca,24,1,Neutral,23,5,2.0,0,1162,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,695768_fnca,25,1,Punishment,24,5,2.0,0,664,0,13,5,0,5,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,695768_fnca,26,1,Punishment,25,5,3.0,0,563,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,695768_fnca,28,1,Reward,26,5,2.0,0,1153,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,695768_fnca,29,1,Reward,27,5,2.0,0,451,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,695768_fnca,30,1,Punishment,28,5,3.0,0,423,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,695768_fnca,31,1,Reward,29,5,2.0,0,381,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,695768_fnca,32,1,Punishment,30,5,3.0,0,567,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,695768_fnca,33,1,Reward,31,5,2.0,0,411,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,695768_fnca,34,1,Reward,32,5,2.0,0,459,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,695768_fnca,35,1,Reward,32,5,2.0,0,326,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,695768_fnca,1,2,Punishment,2,5,2.0,0,496,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,695768_fnca,2,2,Punishment,3,5,3.0,0,382,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,695768_fnca,3,2,Reward,4,5,3.0,0,679,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,695768_fnca,4,2,Punishment,5,5,2.0,0,383,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,695768_fnca,5,2,Reward,6,5,3.0,0,592,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,695768_fnca,6,2,Punishment,7,5,3.0,0,863,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,695768_fnca,7,2,Punishment,8,5,2.0,0,670,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,695768_fnca,8,2,Punishment,9,5,3.0,0,697,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
