,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,134627_fnca,1,1,Reward,2,5,2.0,0,420,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,134627_fnca,2,1,Reward,3,5,2.0,0,305,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,134627_fnca,3,1,Punishment,4,5,3.0,0,613,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,134627_fnca,4,1,Reward,5,5,3.0,0,541,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,134627_fnca,5,1,Reward,6,5,2.0,0,499,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,134627_fnca,6,1,Reward,7,5,2.0,0,440,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,134627_fnca,7,1,Neutral,8,5,3.0,0,288,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,134627_fnca,8,1,Reward,9,5,2.0,0,364,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,134627_fnca,10,1,Reward,10,5,2.0,0,503,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,134627_fnca,11,1,Punishment,11,5,3.0,0,252,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,134627_fnca,12,1,Punishment,12,5,3.0,0,401,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,134627_fnca,13,1,Punishment,13,5,3.0,0,557,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,134627_fnca,14,1,Neutral,14,5,2.0,0,296,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,134627_fnca,15,1,Punishment,15,5,3.0,0,430,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,134627_fnca,16,1,Punishment,16,5,2.0,0,453,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,134627_fnca,17,1,Punishment,17,5,3.0,0,281,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,134627_fnca,19,1,Punishment,18,5,2.0,0,1232,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,134627_fnca,20,1,Punishment,19,5,3.0,0,244,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,134627_fnca,21,1,Punishment,20,5,2.0,0,485,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,134627_fnca,22,1,Neutral,21,5,3.0,0,216,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,134627_fnca,23,1,Punishment,22,5,3.0,0,270,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,134627_fnca,24,1,Neutral,23,5,2.0,0,217,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,134627_fnca,25,1,Punishment,24,5,2.0,0,344,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,134627_fnca,26,1,Punishment,25,5,3.0,0,398,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,134627_fnca,28,1,Reward,26,5,2.0,0,544,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,134627_fnca,29,1,Reward,27,5,2.0,0,200,0,13,2,0,2,1,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,134627_fnca,30,1,Punishment,28,5,2.0,0,226,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,134627_fnca,31,1,Reward,29,5,2.0,0,203,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,134627_fnca,32,1,Punishment,30,5,2.0,0,247,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,134627_fnca,33,1,Reward,31,5,2.0,0,194,1,13,6,0,6,1,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,134627_fnca,34,1,Reward,32,5,3.0,0,21,1,13,1,1,0,2,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,134627_fnca,35,1,Reward,32,5,2.0,0,231,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,134627_fnca,1,2,Punishment,2,5,2.0,0,315,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,134627_fnca,2,2,Punishment,3,5,3.0,0,278,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,134627_fnca,3,2,Reward,4,5,3.0,0,314,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,134627_fnca,4,2,Punishment,5,5,2.0,0,280,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,134627_fnca,5,2,Reward,6,5,2.0,0,220,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,134627_fnca,6,2,Punishment,7,5,3.0,0,223,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,134627_fnca,7,2,Punishment,8,5,2.0,0,269,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,134627_fnca,8,2,Punishment,9,5,2.0,0,240,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,134627_fnca,10,2,Reward,10,5,2.0,0,626,0,13,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
42,134627_fnca,11,2,Neutral,11,5,2.0,0,228,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,134627_fnca,12,2,Reward,12,5,2.0,0,198,1,13,5,0,5,1,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,134627_fnca,13,2,Reward,13,5,3.0,0,28,1,14,1,1,0,2,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,134627_fnca,14,2,Reward,14,5,2.0,0,178,1,14,1,0,1,3,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,134627_fnca,15,2,Reward,15,5,2.0,0,180,1,14,2,0,2,4,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,134627_fnca,16,2,Neutral,16,5,3.0,0,212,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,134627_fnca,17,2,Reward,17,5,2.0,0,312,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,134627_fnca,19,2,Punishment,18,5,3.0,0,484,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,134627_fnca,20,2,Punishment,19,5,2.0,0,252,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,134627_fnca,21,2,Reward,20,5,2.0,0,530,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,134627_fnca,22,2,Punishment,21,5,3.0,0,231,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,134627_fnca,23,2,Reward,22,5,2.0,0,282,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,134627_fnca,24,2,Punishment,23,5,2.0,0,499,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,134627_fnca,25,2,Punishment,24,5,3.0,0,346,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,134627_fnca,26,2,Punishment,25,5,2.0,0,258,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,134627_fnca,28,2,Reward,26,5,2.0,0,396,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
58,134627_fnca,29,2,Reward,27,5,2.0,0,428,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,134627_fnca,30,2,Punishment,28,5,2.0,0,267,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,134627_fnca,31,2,Reward,29,5,2.0,0,77,1,13,5,0,5,1,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,134627_fnca,32,2,Punishment,30,5,3.0,0,299,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,134627_fnca,33,2,Reward,31,5,2.0,0,218,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,134627_fnca,34,2,Reward,32,5,2.0,0,218,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,134627_fnca,35,2,Reward,32,5,3.0,0,179,1,13,1,1,0,1,,2.0,1.0,Reward,MostlyReward,MostlyReward
