,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
52,325129_fnca,22,2,Punishment,21,5,2.0,0,329,0,13,20,0,20,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,325129_fnca,23,2,Reward,22,5,2.0,0,299,0,13,21,0,21,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,325129_fnca,24,2,Punishment,23,5,2.0,0,286,0,13,22,0,22,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,325129_fnca,25,2,Punishment,24,5,2.0,0,297,0,13,23,0,23,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,325129_fnca,26,2,Punishment,25,5,2.0,0,253,0,13,24,0,24,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,325129_fnca,28,2,Reward,26,5,2.0,0,642,0,14,25,0,25,0,2.0,,,,MostlyReward,MostlyReward
58,325129_fnca,29,2,Reward,27,5,2.0,0,279,0,14,26,0,26,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,325129_fnca,30,2,Punishment,28,5,2.0,0,374,0,13,27,0,27,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,325129_fnca,31,2,Reward,29,5,2.0,0,285,0,13,28,0,28,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,325129_fnca,32,2,Punishment,30,5,2.0,0,275,0,13,29,0,29,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,325129_fnca,33,2,Reward,31,5,2.0,0,359,0,13,30,0,30,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,325129_fnca,34,2,Reward,32,5,2.0,0,269,0,13,31,0,31,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,325129_fnca,35,2,Reward,32,5,2.0,0,297,0,13,32,0,32,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
