,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,545345_fnca,1,1,Reward,2,5,2.0,0,914,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,545345_fnca,2,1,Reward,3,5,3.0,0,144,1,14,1,1,0,1,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,545345_fnca,3,1,Punishment,4,5,2.0,0,726,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,545345_fnca,4,1,Reward,5,5,2.0,0,383,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,545345_fnca,5,1,Reward,6,5,3.0,0,323,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,545345_fnca,6,1,Reward,7,5,3.0,0,327,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,545345_fnca,7,1,Neutral,8,5,2.0,0,338,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,545345_fnca,8,1,Reward,9,5,2.0,0,347,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,545345_fnca,10,1,Reward,10,5,3.0,0,1288,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,545345_fnca,11,1,Punishment,11,5,2.0,0,365,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,545345_fnca,12,1,Punishment,12,5,2.0,0,370,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,545345_fnca,13,1,Punishment,13,5,2.0,0,315,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,545345_fnca,14,1,Neutral,14,5,2.0,0,415,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,545345_fnca,15,1,Punishment,15,5,3.0,0,474,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,545345_fnca,16,1,Punishment,16,5,3.0,0,708,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,545345_fnca,17,1,Punishment,17,5,3.0,0,521,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,545345_fnca,19,1,Punishment,18,5,2.0,0,868,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,545345_fnca,20,1,Punishment,19,5,2.0,0,366,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,545345_fnca,21,1,Punishment,20,5,3.0,0,620,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,545345_fnca,22,1,Neutral,21,5,3.0,0,354,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,545345_fnca,23,1,Punishment,22,5,2.0,0,409,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,545345_fnca,24,1,Neutral,23,5,3.0,0,581,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,545345_fnca,25,1,Punishment,24,5,2.0,0,545,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,545345_fnca,26,1,Punishment,25,5,2.0,0,479,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,545345_fnca,28,1,Reward,26,5,3.0,0,675,0,14,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
26,545345_fnca,29,1,Reward,27,5,2.0,0,374,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,545345_fnca,30,1,Punishment,28,5,2.0,0,475,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,545345_fnca,31,1,Reward,29,5,2.0,0,344,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,545345_fnca,32,1,Punishment,30,5,3.0,0,361,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,545345_fnca,33,1,Reward,31,5,2.0,0,364,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,545345_fnca,34,1,Reward,32,5,2.0,0,362,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,545345_fnca,35,1,Reward,32,5,2.0,0,421,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
