,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,376247_fnca,1,1,Reward,2,5,2.0,0,551,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,376247_fnca,2,1,Reward,3,5,3.0,0,470,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,376247_fnca,3,1,Punishment,4,5,3.0,0,501,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,376247_fnca,4,1,Reward,5,5,3.0,0,542,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,376247_fnca,5,1,Reward,6,5,2.0,0,543,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,376247_fnca,6,1,Reward,7,5,3.0,0,670,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,376247_fnca,7,1,Neutral,8,5,2.0,0,477,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,376247_fnca,8,1,Reward,9,5,2.0,0,489,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,376247_fnca,10,1,Reward,10,5,3.0,0,765,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,376247_fnca,11,1,Punishment,11,5,2.0,0,430,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,376247_fnca,12,1,Punishment,12,5,3.0,0,724,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,376247_fnca,13,1,Punishment,13,5,3.0,0,449,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,376247_fnca,14,1,Neutral,14,5,3.0,0,437,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,376247_fnca,15,1,Punishment,15,5,3.0,0,380,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,376247_fnca,16,1,Punishment,16,5,3.0,0,516,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,376247_fnca,17,1,Punishment,17,5,2.0,0,342,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,376247_fnca,19,1,Punishment,18,5,3.0,0,633,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,376247_fnca,20,1,Punishment,19,5,2.0,0,576,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,376247_fnca,21,1,Punishment,20,5,2.0,0,411,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,376247_fnca,22,1,Neutral,21,5,2.0,0,483,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,376247_fnca,23,1,Punishment,22,5,3.0,0,490,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,376247_fnca,24,1,Neutral,23,5,3.0,0,737,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,376247_fnca,25,1,Punishment,24,5,3.0,0,560,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,376247_fnca,26,1,Punishment,25,5,2.0,0,569,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,376247_fnca,28,1,Reward,26,5,3.0,0,666,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
26,376247_fnca,29,1,Reward,27,5,2.0,0,574,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,376247_fnca,30,1,Punishment,28,5,2.0,0,618,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,376247_fnca,31,1,Reward,29,5,3.0,0,618,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,376247_fnca,32,1,Punishment,30,5,3.0,0,1030,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,376247_fnca,33,1,Reward,31,5,3.0,0,553,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,376247_fnca,34,1,Reward,32,5,2.0,0,523,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,376247_fnca,35,1,Reward,32,5,2.0,0,535,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,376247_fnca,1,2,Punishment,2,5,3.0,0,523,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,376247_fnca,2,2,Punishment,3,5,3.0,0,313,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,376247_fnca,3,2,Reward,4,5,3.0,0,357,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,376247_fnca,4,2,Punishment,5,5,3.0,0,310,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,376247_fnca,5,2,Reward,6,5,2.0,0,456,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,376247_fnca,6,2,Punishment,7,5,2.0,0,478,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
