,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,884064_fnca,1,1,Reward,2,5,3.0,0,406,0,26,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,884064_fnca,2,1,Reward,3,5,2.0,0,572,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,884064_fnca,3,1,Punishment,4,5,2.0,0,378,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,884064_fnca,4,1,Reward,5,5,2.0,0,457,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,884064_fnca,5,1,Reward,6,5,3.0,0,315,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,884064_fnca,6,1,Reward,7,5,3.0,0,384,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,884064_fnca,7,1,Neutral,8,5,2.0,0,373,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,884064_fnca,8,1,Reward,9,5,3.0,0,632,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,884064_fnca,10,1,Reward,10,5,3.0,0,634,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,884064_fnca,11,1,Punishment,11,5,2.0,0,332,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,884064_fnca,12,1,Punishment,12,5,2.0,0,362,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,884064_fnca,13,1,Punishment,13,5,2.0,0,318,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,884064_fnca,14,1,Neutral,14,5,3.0,0,318,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,884064_fnca,15,1,Punishment,15,5,3.0,0,284,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,884064_fnca,16,1,Punishment,16,5,3.0,0,325,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,884064_fnca,17,1,Punishment,17,5,3.0,0,285,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,884064_fnca,19,1,Punishment,18,5,2.0,0,479,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,884064_fnca,20,1,Punishment,19,5,3.0,0,755,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,884064_fnca,21,1,Punishment,20,5,3.0,0,270,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,884064_fnca,22,1,Neutral,21,5,3.0,0,343,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,884064_fnca,23,1,Punishment,22,5,3.0,0,451,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,884064_fnca,24,1,Neutral,23,5,3.0,0,435,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,884064_fnca,25,1,Punishment,24,5,3.0,0,337,0,13,6,6,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,884064_fnca,26,1,Punishment,25,5,3.0,0,354,0,14,7,7,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,884064_fnca,28,1,Reward,26,5,2.0,0,474,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
26,884064_fnca,29,1,Reward,27,5,3.0,0,560,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,884064_fnca,30,1,Punishment,28,5,3.0,0,316,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,884064_fnca,31,1,Reward,29,5,3.0,0,469,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,884064_fnca,32,1,Punishment,30,5,2.0,0,560,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,884064_fnca,33,1,Reward,31,5,2.0,0,402,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,884064_fnca,34,1,Reward,32,5,3.0,0,603,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,884064_fnca,35,1,Reward,32,5,3.0,0,445,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,884064_fnca,1,2,Punishment,2,5,2.0,0,1097,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,884064_fnca,2,2,Punishment,3,5,2.0,0,355,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,884064_fnca,3,2,Reward,4,5,3.0,0,658,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,884064_fnca,4,2,Punishment,5,5,2.0,0,594,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,884064_fnca,5,2,Reward,6,5,3.0,0,491,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,884064_fnca,6,2,Punishment,7,5,2.0,0,476,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,884064_fnca,7,2,Punishment,8,5,3.0,0,308,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,884064_fnca,8,2,Punishment,9,5,2.0,0,356,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,884064_fnca,10,2,Reward,10,5,2.0,0,462,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
42,884064_fnca,11,2,Neutral,11,5,2.0,0,454,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,884064_fnca,12,2,Reward,12,5,2.0,0,384,0,14,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,884064_fnca,13,2,Reward,13,5,2.0,0,609,0,13,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,884064_fnca,14,2,Reward,14,5,3.0,0,424,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,884064_fnca,15,2,Reward,15,5,2.0,0,577,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,884064_fnca,16,2,Neutral,16,5,3.0,0,370,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,884064_fnca,17,2,Reward,17,5,3.0,0,386,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,884064_fnca,19,2,Punishment,18,5,2.0,0,498,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,884064_fnca,20,2,Punishment,19,5,3.0,0,877,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,884064_fnca,21,2,Reward,20,5,3.0,0,285,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
