,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,992774_fnca,1,1,Reward,2,5,2.0,0,456,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,992774_fnca,2,1,Reward,3,5,2.0,0,345,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,992774_fnca,3,1,Punishment,4,5,3.0,0,394,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,992774_fnca,4,1,Reward,5,5,3.0,0,323,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,992774_fnca,5,1,Reward,6,5,2.0,0,339,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,992774_fnca,6,1,Reward,7,5,2.0,0,325,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,992774_fnca,7,1,Neutral,8,5,3.0,0,329,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,992774_fnca,8,1,Reward,9,5,2.0,0,656,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,992774_fnca,10,1,Reward,10,5,2.0,0,602,0,14,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,992774_fnca,11,1,Punishment,11,5,3.0,0,270,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,992774_fnca,12,1,Punishment,12,5,3.0,0,302,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
