,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
28,330324_fnca,31,1,Reward,29,5,2.0,0,381,0,13,28,0,28,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,330324_fnca,32,1,Punishment,30,5,2.0,0,286,0,13,29,0,29,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,330324_fnca,33,1,Reward,31,5,2.0,0,332,0,14,30,0,30,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,330324_fnca,34,1,Reward,32,5,2.0,0,305,0,14,31,0,31,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,330324_fnca,35,1,Reward,32,5,2.0,0,468,0,14,32,0,32,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,330324_fnca,1,2,Punishment,2,5,2.0,0,579,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,330324_fnca,2,2,Punishment,3,5,2.0,0,288,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,330324_fnca,3,2,Reward,4,5,2.0,0,316,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,330324_fnca,4,2,Punishment,5,5,2.0,0,410,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,330324_fnca,5,2,Reward,6,5,2.0,0,474,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,330324_fnca,6,2,Punishment,7,5,2.0,0,539,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,330324_fnca,7,2,Punishment,8,5,2.0,0,399,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,330324_fnca,8,2,Punishment,9,5,2.0,0,291,0,13,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,330324_fnca,10,2,Reward,10,5,2.0,0,487,0,13,9,0,9,0,2.0,,,,MostlyReward,MostlyReward
42,330324_fnca,11,2,Neutral,11,5,2.0,0,423,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,330324_fnca,12,2,Reward,12,5,2.0,0,418,0,13,11,0,11,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,330324_fnca,13,2,Reward,13,5,2.0,0,649,0,13,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,330324_fnca,14,2,Reward,14,5,2.0,0,364,0,13,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,330324_fnca,15,2,Reward,15,5,2.0,0,473,0,13,14,0,14,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,330324_fnca,16,2,Neutral,16,5,2.0,0,371,0,14,15,0,15,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,330324_fnca,17,2,Reward,17,5,2.0,0,313,0,14,16,0,16,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,330324_fnca,19,2,Punishment,18,5,2.0,0,408,0,13,17,0,17,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,330324_fnca,20,2,Punishment,19,5,2.0,0,376,0,13,18,0,18,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,330324_fnca,21,2,Reward,20,5,2.0,0,387,0,14,19,0,19,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,330324_fnca,22,2,Punishment,21,5,2.0,0,288,0,14,20,0,20,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,330324_fnca,23,2,Reward,22,5,2.0,0,417,0,13,21,0,21,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,330324_fnca,24,2,Punishment,23,5,2.0,0,469,0,13,22,0,22,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,330324_fnca,25,2,Punishment,24,5,2.0,0,352,0,13,23,0,23,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,330324_fnca,26,2,Punishment,25,5,2.0,0,336,0,13,24,0,24,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,330324_fnca,28,2,Reward,26,5,2.0,0,434,0,13,25,0,25,0,2.0,,,,MostlyReward,MostlyReward
58,330324_fnca,29,2,Reward,27,5,2.0,0,485,0,14,26,0,26,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,330324_fnca,30,2,Punishment,28,5,2.0,0,592,0,13,27,0,27,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,330324_fnca,31,2,Reward,29,5,2.0,0,396,0,13,28,0,28,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,330324_fnca,32,2,Punishment,30,5,2.0,0,551,0,13,29,0,29,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,330324_fnca,33,2,Reward,31,5,2.0,0,436,0,13,30,0,30,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,330324_fnca,34,2,Reward,32,5,2.0,0,418,0,14,31,0,31,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,330324_fnca,35,2,Reward,32,5,2.0,0,424,0,13,32,0,32,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
