,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
54,178142_fnca,24,2,Punishment,23,5,2.0,0,496,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,178142_fnca,25,2,Punishment,24,5,3.0,0,506,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,178142_fnca,26,2,Punishment,25,5,3.0,0,357,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,178142_fnca,28,2,Reward,26,5,3.0,0,782,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
58,178142_fnca,29,2,Reward,27,5,3.0,0,388,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,178142_fnca,30,2,Punishment,28,5,2.0,0,791,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,178142_fnca,31,2,Reward,29,5,2.0,0,496,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,178142_fnca,32,2,Punishment,30,5,2.0,0,430,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,178142_fnca,33,2,Reward,31,5,3.0,0,517,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,178142_fnca,34,2,Reward,32,5,3.0,0,1062,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,178142_fnca,35,2,Reward,32,5,2.0,0,388,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
