,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,188347_fnca,1,1,Reward,2,5,2.0,0,387,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,188347_fnca,2,1,Reward,3,5,3.0,0,319,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,188347_fnca,3,1,Punishment,4,5,3.0,0,414,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,188347_fnca,4,1,Reward,5,5,3.0,0,359,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,188347_fnca,5,1,Reward,6,5,2.0,0,397,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,188347_fnca,6,1,Reward,7,5,2.0,0,1454,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,188347_fnca,7,1,Neutral,8,5,3.0,0,354,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,188347_fnca,8,1,Reward,9,5,3.0,0,336,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,188347_fnca,10,1,Reward,10,5,3.0,0,799,0,14,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,188347_fnca,11,1,Punishment,11,5,3.0,0,914,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,188347_fnca,12,1,Punishment,12,5,2.0,0,845,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,188347_fnca,13,1,Punishment,13,5,3.0,0,439,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,188347_fnca,14,1,Neutral,14,5,2.0,0,682,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,188347_fnca,15,1,Punishment,15,5,2.0,0,539,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,188347_fnca,16,1,Punishment,16,5,2.0,0,411,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,188347_fnca,17,1,Punishment,17,5,3.0,0,580,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,188347_fnca,19,1,Punishment,18,5,3.0,0,694,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,188347_fnca,20,1,Punishment,19,5,2.0,0,441,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,188347_fnca,21,1,Punishment,20,5,3.0,0,406,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,188347_fnca,22,1,Neutral,21,5,3.0,0,496,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,188347_fnca,23,1,Punishment,22,5,3.0,0,357,0,14,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,188347_fnca,24,1,Neutral,23,5,2.0,0,589,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,188347_fnca,25,1,Punishment,24,5,2.0,0,564,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,188347_fnca,26,1,Punishment,25,5,2.0,0,710,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,188347_fnca,28,1,Reward,26,5,3.0,0,601,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,188347_fnca,29,1,Reward,27,5,3.0,0,423,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,188347_fnca,30,1,Punishment,28,5,2.0,0,446,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,188347_fnca,31,1,Reward,29,5,3.0,0,338,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,188347_fnca,32,1,Punishment,30,5,3.0,0,542,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,188347_fnca,33,1,Reward,31,5,2.0,0,469,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,188347_fnca,34,1,Reward,32,5,3.0,0,370,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,188347_fnca,35,1,Reward,32,5,2.0,0,421,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,188347_fnca,1,2,Punishment,2,5,3.0,0,523,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,188347_fnca,2,2,Punishment,3,5,2.0,0,388,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,188347_fnca,3,2,Reward,4,5,3.0,0,410,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,188347_fnca,4,2,Punishment,5,5,3.0,0,461,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,188347_fnca,5,2,Reward,6,5,3.0,0,535,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,188347_fnca,6,2,Punishment,7,5,3.0,0,399,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,188347_fnca,7,2,Punishment,8,5,3.0,0,379,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,188347_fnca,8,2,Punishment,9,5,3.0,0,354,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,188347_fnca,10,2,Reward,10,5,2.0,0,715,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,188347_fnca,11,2,Neutral,11,5,2.0,0,379,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,188347_fnca,12,2,Reward,12,5,3.0,0,418,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,188347_fnca,13,2,Reward,13,5,2.0,0,419,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,188347_fnca,14,2,Reward,14,5,3.0,0,441,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,188347_fnca,15,2,Reward,15,5,2.0,0,640,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,188347_fnca,16,2,Neutral,16,5,2.0,0,623,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,188347_fnca,17,2,Reward,17,5,2.0,0,504,0,14,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,188347_fnca,20,2,Punishment,19,5,3.0,0,309,0,14,1,1,0,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
50,188347_fnca,21,2,Reward,20,5,3.0,0,317,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,188347_fnca,22,2,Punishment,21,5,3.0,0,326,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,188347_fnca,23,2,Reward,22,5,2.0,0,327,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,188347_fnca,24,2,Punishment,23,5,2.0,0,453,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,188347_fnca,25,2,Punishment,24,5,3.0,0,373,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,188347_fnca,26,2,Punishment,25,5,2.0,0,441,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,188347_fnca,28,2,Reward,26,5,3.0,0,1028,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
57,188347_fnca,29,2,Reward,27,5,3.0,0,289,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,188347_fnca,30,2,Punishment,28,5,2.0,0,322,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,188347_fnca,31,2,Reward,29,5,2.0,0,310,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,188347_fnca,32,2,Punishment,30,5,2.0,0,279,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,188347_fnca,33,2,Reward,31,5,3.0,0,316,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
62,188347_fnca,34,2,Reward,32,5,3.0,0,570,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,188347_fnca,35,2,Reward,32,5,2.0,0,315,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
