,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
13,550439_fnca,14,1,Neutral,14,5,2.0,0,510,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,550439_fnca,15,1,Punishment,15,5,2.0,0,1216,0,14,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,550439_fnca,16,1,Punishment,16,5,3.0,0,636,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,550439_fnca,17,1,Punishment,17,5,2.0,0,981,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,550439_fnca,19,1,Punishment,18,5,2.0,0,743,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,550439_fnca,20,1,Punishment,19,5,2.0,0,602,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,550439_fnca,21,1,Punishment,20,5,3.0,0,1430,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,550439_fnca,22,1,Neutral,21,5,2.0,0,1369,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,550439_fnca,23,1,Punishment,22,5,2.0,0,1030,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,550439_fnca,24,1,Neutral,23,5,2.0,0,733,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,550439_fnca,25,1,Punishment,24,5,3.0,0,632,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,550439_fnca,26,1,Punishment,25,5,3.0,0,563,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,550439_fnca,28,1,Reward,26,5,3.0,0,684,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
26,550439_fnca,29,1,Reward,27,5,3.0,0,391,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,550439_fnca,30,1,Punishment,28,5,3.0,0,329,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,550439_fnca,31,1,Reward,29,5,3.0,0,319,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,550439_fnca,32,1,Punishment,30,5,3.0,0,903,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,550439_fnca,33,1,Reward,31,5,3.0,0,446,0,14,8,8,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,550439_fnca,34,1,Reward,32,5,3.0,0,435,0,14,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,550439_fnca,35,1,Reward,32,5,3.0,0,36,1,14,10,10,0,1,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,550439_fnca,1,2,Punishment,2,5,2.0,0,735,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,550439_fnca,2,2,Punishment,3,5,3.0,0,397,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,550439_fnca,3,2,Reward,4,5,3.0,0,329,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,550439_fnca,4,2,Punishment,5,5,3.0,0,489,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,550439_fnca,5,2,Reward,6,5,3.0,0,315,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,550439_fnca,6,2,Punishment,7,5,3.0,0,451,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,550439_fnca,7,2,Punishment,8,5,3.0,0,561,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,550439_fnca,8,2,Punishment,9,5,3.0,0,93,1,13,7,7,0,1,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,550439_fnca,10,2,Reward,10,5,2.0,0,753,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,550439_fnca,11,2,Neutral,11,5,2.0,0,745,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,550439_fnca,12,2,Reward,12,5,2.0,0,556,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,550439_fnca,13,2,Reward,13,5,2.0,0,893,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,550439_fnca,14,2,Reward,14,5,2.0,0,1043,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,550439_fnca,15,2,Reward,15,5,2.0,0,691,0,13,6,0,6,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
47,550439_fnca,17,2,Reward,17,5,2.0,0,440,0,14,7,0,7,0,,,,Neutral,MostlyReward,MostlyReward
48,550439_fnca,19,2,Punishment,18,5,2.0,0,649,0,14,8,0,8,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,550439_fnca,20,2,Punishment,19,5,3.0,0,603,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,550439_fnca,21,2,Reward,20,5,3.0,0,358,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,550439_fnca,22,2,Punishment,21,5,2.0,0,389,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,550439_fnca,23,2,Reward,22,5,3.0,0,361,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,550439_fnca,24,2,Punishment,23,5,3.0,0,817,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,550439_fnca,25,2,Punishment,24,5,3.0,0,521,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,550439_fnca,26,2,Punishment,25,5,3.0,0,362,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,550439_fnca,28,2,Reward,26,5,3.0,0,620,0,13,5,5,0,0,3.0,,,,MostlyReward,MostlyReward
57,550439_fnca,29,2,Reward,27,5,3.0,0,356,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,550439_fnca,30,2,Punishment,28,5,3.0,0,300,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,550439_fnca,31,2,Reward,29,5,3.0,0,478,0,13,8,8,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,550439_fnca,32,2,Punishment,30,5,3.0,0,314,0,13,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,550439_fnca,33,2,Reward,31,5,3.0,0,494,0,13,10,10,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,550439_fnca,34,2,Reward,32,5,3.0,0,788,0,13,11,11,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,550439_fnca,35,2,Reward,32,5,3.0,0,396,0,13,12,12,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
