,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,548250_fnca,1,1,Reward,2,5,2.0,0,551,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,548250_fnca,2,1,Reward,3,5,2.0,0,321,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,548250_fnca,3,1,Punishment,4,5,3.0,0,375,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,548250_fnca,4,1,Reward,5,5,3.0,0,301,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,548250_fnca,5,1,Reward,6,5,3.0,0,348,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,548250_fnca,6,1,Reward,7,5,2.0,0,288,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,548250_fnca,7,1,Neutral,8,5,3.0,0,268,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,548250_fnca,8,1,Reward,9,5,3.0,0,416,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,548250_fnca,10,1,Reward,10,5,2.0,0,595,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,548250_fnca,11,1,Punishment,11,5,2.0,0,559,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,548250_fnca,12,1,Punishment,12,5,2.0,0,517,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,548250_fnca,13,1,Punishment,13,5,2.0,0,488,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,548250_fnca,14,1,Neutral,14,5,2.0,0,448,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,548250_fnca,15,1,Punishment,15,5,2.0,0,409,0,14,6,0,6,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,548250_fnca,16,1,Punishment,16,5,2.0,0,623,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,548250_fnca,17,1,Punishment,17,5,2.0,0,641,0,13,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,548250_fnca,19,1,Punishment,18,5,3.0,0,948,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,548250_fnca,20,1,Punishment,19,5,2.0,0,582,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,548250_fnca,21,1,Punishment,20,5,2.0,0,507,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,548250_fnca,22,1,Neutral,21,5,3.0,0,283,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,548250_fnca,23,1,Punishment,22,5,3.0,0,315,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,548250_fnca,24,1,Neutral,23,5,3.0,0,281,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,548250_fnca,25,1,Punishment,24,5,3.0,0,319,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,548250_fnca,26,1,Punishment,25,5,3.0,0,435,0,13,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,548250_fnca,28,1,Reward,26,5,2.0,0,488,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,548250_fnca,29,1,Reward,27,5,2.0,0,386,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,548250_fnca,30,1,Punishment,28,5,2.0,0,243,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,548250_fnca,31,1,Reward,29,5,3.0,0,276,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,548250_fnca,32,1,Punishment,30,5,3.0,0,238,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,548250_fnca,33,1,Reward,31,5,2.0,0,226,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,548250_fnca,34,1,Reward,32,5,2.0,0,259,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,548250_fnca,35,1,Reward,32,5,2.0,0,326,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,548250_fnca,1,2,Punishment,2,5,2.0,0,482,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,548250_fnca,2,2,Punishment,3,5,3.0,0,304,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,548250_fnca,3,2,Reward,4,5,2.0,0,219,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,548250_fnca,4,2,Punishment,5,5,2.0,0,251,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,548250_fnca,5,2,Reward,6,5,3.0,0,232,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,548250_fnca,6,2,Punishment,7,5,3.0,0,264,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,548250_fnca,7,2,Punishment,8,5,2.0,0,288,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,548250_fnca,8,2,Punishment,9,5,2.0,0,362,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,548250_fnca,10,2,Reward,10,5,2.0,0,567,0,13,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
42,548250_fnca,11,2,Neutral,11,5,2.0,0,290,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,548250_fnca,12,2,Reward,12,5,2.0,0,405,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,548250_fnca,13,2,Reward,13,5,2.0,0,307,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,548250_fnca,14,2,Reward,14,5,2.0,0,325,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,548250_fnca,15,2,Reward,15,5,2.0,0,224,0,13,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,548250_fnca,16,2,Neutral,16,5,2.0,0,345,0,13,9,0,9,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,548250_fnca,17,2,Reward,17,5,2.0,0,303,0,13,10,0,10,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,548250_fnca,19,2,Punishment,18,5,2.0,0,827,0,13,11,0,11,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,548250_fnca,20,2,Punishment,19,5,3.0,0,303,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,548250_fnca,21,2,Reward,20,5,2.0,0,252,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,548250_fnca,22,2,Punishment,21,5,2.0,0,317,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
