,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,263436_fnca,1,1,Reward,2,5,2.0,0,678,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,263436_fnca,2,1,Reward,3,5,3.0,0,343,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,263436_fnca,3,1,Punishment,4,5,2.0,0,397,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,263436_fnca,4,1,Reward,5,5,3.0,0,292,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,263436_fnca,5,1,Reward,6,5,3.0,0,363,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,263436_fnca,6,1,Reward,7,5,3.0,0,412,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,263436_fnca,7,1,Neutral,8,5,3.0,0,339,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,263436_fnca,8,1,Reward,9,5,2.0,0,354,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,263436_fnca,10,1,Reward,10,5,2.0,0,768,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,263436_fnca,11,1,Punishment,11,5,3.0,0,340,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,263436_fnca,12,1,Punishment,12,5,2.0,0,317,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,263436_fnca,13,1,Punishment,13,5,2.0,0,420,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,263436_fnca,14,1,Neutral,14,5,3.0,0,311,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,263436_fnca,15,1,Punishment,15,5,2.0,0,348,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,263436_fnca,16,1,Punishment,16,5,3.0,0,394,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,263436_fnca,17,1,Punishment,17,5,2.0,0,310,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,263436_fnca,19,1,Punishment,18,5,3.0,0,589,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,263436_fnca,20,1,Punishment,19,5,3.0,0,421,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,263436_fnca,21,1,Punishment,20,5,2.0,0,464,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,263436_fnca,22,1,Neutral,21,5,2.0,0,347,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,263436_fnca,23,1,Punishment,22,5,3.0,0,294,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,263436_fnca,24,1,Neutral,23,5,3.0,0,325,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,263436_fnca,25,1,Punishment,24,5,3.0,0,444,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,263436_fnca,26,1,Punishment,25,5,3.0,0,288,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,263436_fnca,28,1,Reward,26,5,2.0,0,437,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,263436_fnca,29,1,Reward,27,5,2.0,0,376,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,263436_fnca,30,1,Punishment,28,5,2.0,0,313,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,263436_fnca,31,1,Reward,29,5,2.0,0,335,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,263436_fnca,32,1,Punishment,30,5,2.0,0,287,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,263436_fnca,33,1,Reward,31,5,2.0,0,385,0,14,6,0,6,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,263436_fnca,34,1,Reward,32,5,3.0,0,288,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,263436_fnca,35,1,Reward,32,5,3.0,0,350,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,263436_fnca,1,2,Punishment,2,5,2.0,0,374,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,263436_fnca,2,2,Punishment,3,5,3.0,0,314,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,263436_fnca,3,2,Reward,4,5,3.0,0,323,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,263436_fnca,4,2,Punishment,5,5,3.0,0,323,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,263436_fnca,5,2,Reward,6,5,2.0,0,311,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,263436_fnca,6,2,Punishment,7,5,2.0,0,332,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,263436_fnca,7,2,Punishment,8,5,3.0,0,289,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,263436_fnca,8,2,Punishment,9,5,3.0,0,281,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,263436_fnca,10,2,Reward,10,5,2.0,0,427,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,263436_fnca,11,2,Neutral,11,5,2.0,0,327,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,263436_fnca,12,2,Reward,12,5,2.0,0,313,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,263436_fnca,13,2,Reward,13,5,2.0,0,719,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,263436_fnca,14,2,Reward,14,5,2.0,0,347,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,263436_fnca,15,2,Reward,15,5,2.0,0,260,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,263436_fnca,16,2,Neutral,16,5,2.0,0,299,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,263436_fnca,17,2,Reward,17,5,2.0,0,275,0,13,8,0,8,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,263436_fnca,19,2,Punishment,18,5,2.0,0,789,0,13,9,0,9,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,263436_fnca,20,2,Punishment,19,5,3.0,0,389,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,263436_fnca,21,2,Reward,20,5,2.0,0,272,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,263436_fnca,22,2,Punishment,21,5,2.0,0,247,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,263436_fnca,23,2,Reward,22,5,2.0,0,415,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,263436_fnca,24,2,Punishment,23,5,3.0,0,259,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,263436_fnca,25,2,Punishment,24,5,2.0,0,355,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,263436_fnca,26,2,Punishment,25,5,3.0,0,346,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,263436_fnca,28,2,Reward,26,5,2.0,0,568,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,263436_fnca,29,2,Reward,27,5,2.0,0,448,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,263436_fnca,30,2,Punishment,28,5,2.0,0,325,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,263436_fnca,31,2,Reward,29,5,2.0,0,425,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,263436_fnca,32,2,Punishment,30,5,2.0,0,319,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,263436_fnca,33,2,Reward,31,5,2.0,0,278,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,263436_fnca,34,2,Reward,32,5,2.0,0,306,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,263436_fnca,35,2,Reward,32,5,2.0,0,349,0,13,8,0,8,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
