,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,590047_fnca,1,1,Reward,2,5,3.0,0,221,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,590047_fnca,2,1,Reward,3,5,2.0,0,527,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,590047_fnca,3,1,Punishment,4,5,2.0,0,929,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,590047_fnca,4,1,Reward,5,5,2.0,0,202,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,590047_fnca,5,1,Reward,6,5,3.0,0,198,1,13,1,1,0,1,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,590047_fnca,6,1,Reward,7,5,3.0,0,1310,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,590047_fnca,7,1,Neutral,8,5,2.0,0,1211,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,590047_fnca,8,1,Reward,9,5,3.0,0,833,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,590047_fnca,10,1,Reward,10,5,3.0,0,569,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,590047_fnca,11,1,Punishment,11,5,2.0,0,880,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,590047_fnca,12,1,Punishment,12,5,3.0,0,484,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,590047_fnca,13,1,Punishment,13,5,2.0,0,1253,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,590047_fnca,14,1,Neutral,14,5,3.0,0,321,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,590047_fnca,15,1,Punishment,15,5,3.0,0,537,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,590047_fnca,16,1,Punishment,16,5,2.0,0,534,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,590047_fnca,17,1,Punishment,17,5,2.0,0,266,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,590047_fnca,19,1,Punishment,18,5,2.0,0,845,0,14,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,590047_fnca,20,1,Punishment,19,5,3.0,0,275,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,590047_fnca,21,1,Punishment,20,5,3.0,0,251,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,590047_fnca,22,1,Neutral,21,5,2.0,0,658,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,590047_fnca,23,1,Punishment,22,5,3.0,0,366,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,590047_fnca,24,1,Neutral,23,5,3.0,0,332,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,590047_fnca,25,1,Punishment,24,5,3.0,0,332,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,590047_fnca,26,1,Punishment,25,5,2.0,0,290,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,590047_fnca,28,1,Reward,26,5,2.0,0,403,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
26,590047_fnca,29,1,Reward,27,5,3.0,0,911,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,590047_fnca,30,1,Punishment,28,5,2.0,0,280,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,590047_fnca,31,1,Reward,29,5,2.0,0,591,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,590047_fnca,32,1,Punishment,30,5,3.0,0,383,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,590047_fnca,33,1,Reward,31,5,3.0,0,1167,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,590047_fnca,34,1,Reward,32,5,2.0,0,558,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,590047_fnca,35,1,Reward,32,5,3.0,0,263,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,590047_fnca,1,2,Punishment,2,5,3.0,0,223,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,590047_fnca,2,2,Punishment,3,5,3.0,0,434,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,590047_fnca,3,2,Reward,4,5,3.0,0,224,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,590047_fnca,4,2,Punishment,5,5,3.0,0,599,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,590047_fnca,5,2,Reward,6,5,3.0,0,328,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
