,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,587664_fnca,1,1,Reward,2,5,3.0,0,395,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,587664_fnca,2,1,Reward,3,5,3.0,0,406,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,587664_fnca,3,1,Punishment,4,5,2.0,0,454,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,587664_fnca,4,1,Reward,5,5,2.0,0,374,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,587664_fnca,5,1,Reward,6,5,2.0,0,358,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,587664_fnca,6,1,Reward,7,5,3.0,0,271,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,587664_fnca,7,1,Neutral,8,5,3.0,0,345,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,587664_fnca,8,1,Reward,9,5,2.0,0,540,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,587664_fnca,10,1,Reward,10,5,3.0,0,1104,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,587664_fnca,11,1,Punishment,11,5,2.0,0,294,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,587664_fnca,12,1,Punishment,12,5,2.0,0,350,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,587664_fnca,13,1,Punishment,13,5,2.0,0,412,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,587664_fnca,14,1,Neutral,14,5,2.0,0,389,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,587664_fnca,15,1,Punishment,15,5,2.0,0,499,0,13,5,0,5,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,587664_fnca,16,1,Punishment,16,5,3.0,0,504,0,12,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,587664_fnca,17,1,Punishment,17,5,2.0,0,432,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,587664_fnca,19,1,Punishment,18,5,3.0,0,769,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,587664_fnca,20,1,Punishment,19,5,2.0,0,243,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,587664_fnca,21,1,Punishment,20,5,3.0,0,249,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,587664_fnca,22,1,Neutral,21,5,3.0,0,369,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,587664_fnca,23,1,Punishment,22,5,3.0,0,272,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,587664_fnca,24,1,Neutral,23,5,2.0,0,198,1,13,1,0,1,1,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,587664_fnca,25,1,Punishment,24,5,2.0,0,189,1,13,2,0,2,2,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,587664_fnca,26,1,Punishment,25,5,3.0,0,342,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,587664_fnca,28,1,Reward,26,5,3.0,0,437,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,587664_fnca,29,1,Reward,27,5,3.0,0,224,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
27,587664_fnca,31,1,Reward,29,5,3.0,0,370,0,14,4,4,0,0,3.0,,,Punishment,MostlyReward,MostlyReward
28,587664_fnca,32,1,Punishment,30,5,3.0,0,248,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,587664_fnca,33,1,Reward,31,5,2.0,0,339,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
