,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,175439_fnca,1,1,Reward,2,5,3.0,0,415,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,175439_fnca,2,1,Reward,3,5,3.0,0,949,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,175439_fnca,3,1,Punishment,4,5,2.0,0,723,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,175439_fnca,4,1,Reward,5,5,3.0,0,1187,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,175439_fnca,5,1,Reward,6,5,2.0,0,162,1,13,1,0,1,1,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,175439_fnca,6,1,Reward,7,5,3.0,0,590,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,175439_fnca,7,1,Neutral,8,5,2.0,0,349,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,175439_fnca,8,1,Reward,9,5,2.0,0,298,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,175439_fnca,10,1,Reward,10,5,3.0,0,811,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,175439_fnca,11,1,Punishment,11,5,3.0,0,843,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,175439_fnca,12,1,Punishment,12,5,2.0,0,455,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,175439_fnca,13,1,Punishment,13,5,2.0,0,859,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,175439_fnca,14,1,Neutral,14,5,2.0,0,488,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,175439_fnca,15,1,Punishment,15,5,3.0,0,426,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,175439_fnca,16,1,Punishment,16,5,2.0,0,523,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,175439_fnca,17,1,Punishment,17,5,3.0,0,784,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,175439_fnca,19,1,Punishment,18,5,2.0,0,615,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,175439_fnca,20,1,Punishment,19,5,2.0,0,588,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,175439_fnca,21,1,Punishment,20,5,2.0,0,476,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,175439_fnca,22,1,Neutral,21,5,3.0,0,409,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,175439_fnca,23,1,Punishment,22,5,2.0,0,273,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,175439_fnca,24,1,Neutral,23,5,3.0,0,348,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,175439_fnca,25,1,Punishment,24,5,3.0,0,584,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,175439_fnca,26,1,Punishment,25,5,3.0,0,470,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,175439_fnca,28,1,Reward,26,5,2.0,0,766,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
26,175439_fnca,29,1,Reward,27,5,3.0,0,574,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,175439_fnca,30,1,Punishment,28,5,2.0,0,440,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,175439_fnca,31,1,Reward,29,5,2.0,0,334,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,175439_fnca,32,1,Punishment,30,5,3.0,0,511,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,175439_fnca,33,1,Reward,31,5,2.0,0,487,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,175439_fnca,34,1,Reward,32,5,3.0,0,341,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
