,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,192136_fnca,1,1,Reward,2,5,3.0,0,505,0,53,1,1,0,0,,,,,MostlyReward,MostlyReward
2,192136_fnca,3,1,Punishment,4,5,3.0,0,333,0,13,2,2,0,0,3.0,,,Reward,MostlyReward,MostlyReward
3,192136_fnca,4,1,Reward,5,5,3.0,0,560,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
4,192136_fnca,5,1,Reward,6,5,2.0,0,331,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
5,192136_fnca,6,1,Reward,7,5,2.0,0,287,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,192136_fnca,7,1,Neutral,8,5,3.0,0,577,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,192136_fnca,8,1,Reward,9,5,3.0,0,758,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
8,192136_fnca,10,1,Reward,10,5,2.0,0,622,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,192136_fnca,11,1,Punishment,11,5,2.0,0,601,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,192136_fnca,12,1,Punishment,12,5,2.0,0,327,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,192136_fnca,13,1,Punishment,13,5,2.0,0,395,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,192136_fnca,14,1,Neutral,14,5,2.0,0,688,0,13,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,192136_fnca,15,1,Punishment,15,5,3.0,0,287,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,192136_fnca,16,1,Punishment,16,5,3.0,0,339,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,192136_fnca,17,1,Punishment,17,5,3.0,0,1151,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,192136_fnca,19,1,Punishment,18,5,3.0,0,382,0,13,4,4,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,192136_fnca,20,1,Punishment,19,5,3.0,0,358,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,192136_fnca,21,1,Punishment,20,5,2.0,0,447,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,192136_fnca,22,1,Neutral,21,5,2.0,0,406,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,192136_fnca,23,1,Punishment,22,5,3.0,0,362,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,192136_fnca,24,1,Neutral,23,5,2.0,0,868,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,192136_fnca,25,1,Punishment,24,5,3.0,0,485,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
23,192136_fnca,26,1,Punishment,25,5,3.0,0,1002,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,192136_fnca,28,1,Reward,26,5,2.0,0,396,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
25,192136_fnca,29,1,Reward,27,5,2.0,0,313,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,192136_fnca,30,1,Punishment,28,5,3.0,0,376,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,192136_fnca,31,1,Reward,29,5,3.0,0,335,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,192136_fnca,32,1,Punishment,30,5,3.0,0,452,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,192136_fnca,33,1,Reward,31,5,2.0,0,449,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
30,192136_fnca,34,1,Reward,32,5,2.0,0,866,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
