,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,9965771_fnca,2,1,Reward,3,5,3.0,0,495,0,13,1,1,0,0,2.0,,,Reward,MostlyReward,MostlyReward
2,9965771_fnca,3,1,Punishment,4,5,2.0,0,140,1,13,1,0,1,1,,3.0,1.0,Reward,MostlyReward,MostlyReward
3,9965771_fnca,6,1,Reward,7,5,3.0,0,320,0,14,1,1,0,0,2.0,,,Reward,MostlyReward,MostlyReward
4,9965771_fnca,7,1,Neutral,8,5,2.0,0,304,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
5,9965771_fnca,8,1,Reward,9,5,3.0,0,280,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
6,9965771_fnca,10,1,Reward,10,5,3.0,0,777,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
7,9965771_fnca,11,1,Punishment,11,5,2.0,0,280,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
8,9965771_fnca,12,1,Punishment,12,5,3.0,0,242,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
9,9965771_fnca,13,1,Punishment,13,5,2.0,0,507,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
10,9965771_fnca,14,1,Neutral,14,5,3.0,0,484,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,9965771_fnca,15,1,Punishment,15,5,3.0,0,507,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
12,9965771_fnca,16,1,Punishment,16,5,2.0,0,367,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,9965771_fnca,17,1,Punishment,17,5,3.0,0,292,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,9965771_fnca,19,1,Punishment,18,5,2.0,0,463,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
15,9965771_fnca,20,1,Punishment,19,5,3.0,0,470,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,9965771_fnca,21,1,Punishment,20,5,2.0,0,444,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,9965771_fnca,22,1,Neutral,21,5,3.0,0,998,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,9965771_fnca,24,1,Neutral,23,5,3.0,0,430,0,13,2,2,0,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
19,9965771_fnca,25,1,Punishment,24,5,3.0,0,397,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
20,9965771_fnca,26,1,Punishment,25,5,2.0,0,390,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,9965771_fnca,29,1,Reward,27,5,3.0,0,824,0,13,1,1,0,0,2.0,,,Reward,MostlyReward,MostlyReward
22,9965771_fnca,30,1,Punishment,28,5,2.0,0,363,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
23,9965771_fnca,31,1,Reward,29,5,3.0,0,403,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
24,9965771_fnca,32,1,Punishment,30,5,3.0,0,827,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
25,9965771_fnca,33,1,Reward,31,5,2.0,0,432,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
26,9965771_fnca,34,1,Reward,32,5,3.0,0,519,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,9965771_fnca,35,1,Reward,32,5,2.0,0,278,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
28,9965771_fnca,1,2,Punishment,2,5,3.0,0,1123,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
29,9965771_fnca,2,2,Punishment,3,5,2.0,0,397,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
30,9965771_fnca,3,2,Reward,4,5,2.0,0,393,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
31,9965771_fnca,4,2,Punishment,5,5,3.0,0,322,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
32,9965771_fnca,5,2,Reward,6,5,2.0,0,280,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
33,9965771_fnca,6,2,Punishment,7,5,3.0,0,357,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
34,9965771_fnca,7,2,Punishment,8,5,2.0,0,365,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,9965771_fnca,8,2,Punishment,9,5,3.0,0,375,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,9965771_fnca,10,2,Reward,10,5,2.0,0,439,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
37,9965771_fnca,11,2,Neutral,11,5,3.0,0,545,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
38,9965771_fnca,12,2,Reward,12,5,2.0,0,271,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
39,9965771_fnca,13,2,Reward,13,5,3.0,0,543,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
40,9965771_fnca,14,2,Reward,14,5,2.0,0,440,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
41,9965771_fnca,15,2,Reward,15,5,3.0,0,332,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
42,9965771_fnca,16,2,Neutral,16,5,2.0,0,591,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,9965771_fnca,17,2,Reward,17,5,3.0,0,465,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,9965771_fnca,19,2,Punishment,18,5,2.0,0,546,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
45,9965771_fnca,20,2,Punishment,19,5,3.0,0,475,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
46,9965771_fnca,21,2,Reward,20,5,3.0,0,391,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
47,9965771_fnca,22,2,Punishment,21,5,2.0,0,635,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
48,9965771_fnca,23,2,Reward,22,5,3.0,0,758,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
49,9965771_fnca,24,2,Punishment,23,5,2.0,0,534,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
50,9965771_fnca,25,2,Punishment,24,5,3.0,0,382,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,9965771_fnca,26,2,Punishment,25,5,2.0,0,355,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,9965771_fnca,28,2,Reward,26,5,3.0,0,737,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
53,9965771_fnca,29,2,Reward,27,5,3.0,0,669,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
54,9965771_fnca,30,2,Punishment,28,5,3.0,0,406,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
55,9965771_fnca,31,2,Reward,29,5,2.0,0,537,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
56,9965771_fnca,32,2,Punishment,30,5,3.0,0,316,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
57,9965771_fnca,33,2,Reward,31,5,2.0,0,389,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
58,9965771_fnca,34,2,Reward,32,5,2.0,0,398,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,9965771_fnca,35,2,Reward,32,5,2.0,0,502,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
